Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.30000019073,5.40000009537,5.5,5.65000009537,5.875,6.21250009537,6.55000019073,6.80312490463,7.05625009537,7.43593740463,7.8359375,8.23593711853,8.63593769073,9.03593730927,9.43593788147,9.8359375,10.2359371185,10.6359376907,11.0359373093,11.4359378815,11.8359375,12.2359371185,12.6359376907,13.0359373093,13.1359376907,13.2859373093,13.5109376907,13.8484373093,14.2484378815,14.6484375,15.0484371185,15.4484376907,15.8484373093,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42,MISES 43,MISES 44,MISES 45,MISES 46,MISES 47
2.956120252609253,2.683600664138794,2.1649186611175537,1.7037074565887451,7.535841941833496,14.373151779174805,17.9129638671875,26.064119338989258,34.14029312133789,42.043983459472656,50.388710021972656,57.7742805480957,61.067420959472656,31.206268310546875,41.55300521850586,99.41780853271484,128.9477081298828,145.27450561523438,165.25009155273438,187.12939453125,195.76010131835938,179.24343872070312,153.79232788085938,136.04251098632812,116.40087890625,125.21380615234375,113.83467864990234,89.15240478515625,69.64649200439453,54.33163070678711,39.37948226928711,31.107311248779297,43.496299743652344,85.65312194824219,152.84381103515625,184.50054931640625,163.10882568359375,174.62033081054688,223.41714477539062,238.91891479492188,266.74072265625,272.3847351074219,258.06884765625,250.91519165039062,238.4669189453125,223.38951110839844,207.6047821044922,192.989990234375,187.0713653564453
2.9781901836395264,3.0315070152282715,2.5145065784454346,2.051424980163574,7.790761947631836,14.478948593139648,17.951419830322266,25.975719451904297,33.92139434814453,41.70539093017578,49.93389892578125,57.23579406738281,60.524574279785156,30.859447479248047,41.56031799316406,99.23562622070312,128.6798095703125,144.9707489013672,164.912841796875,186.77325439453125,195.4725341796875,179.13961791992188,153.83523559570312,136.15399169921875,116.53817749023438,125.00334167480469,113.4345703125,88.6651840209961,68.99901580810547,53.48577117919922,38.351356506347656,29.876665115356445,41.95247268676758,83.6295166015625,150.23472595214844,181.58929443359375,160.31201171875,171.77821350097656,220.3083038330078,235.72154235839844,263.3785400390625,269.00634765625,254.81588745117188,247.69346618652344,235.36151123046875,220.46112060546875,204.8925018310547,190.5009765625,184.67471313476562
3.000260353088379,3.342456340789795,2.8281991481781006,2.365826368331909,8.014257431030273,14.563969612121582,17.973819732666016,25.879928588867188,33.70404052734375,41.37654113769531,49.49681091308594,56.72071838378906,60.005340576171875,30.51947021484375,41.59290313720703,99.09939575195312,128.4678955078125,144.72796630859375,164.64212036132812,186.48895263671875,195.25503540039062,179.093017578125,153.92251586914062,136.30259704589844,116.70805358886719,124.85211181640625,113.1046371459961,88.24871826171875,68.42820739746094,52.72523880004883,37.41596984863281,28.747943878173828,40.529052734375,81.75827026367188,147.81573486328125,178.88336181640625,157.70742797851562,169.13104248046875,217.41775512695312,232.74986267089844,260.2563171386719,265.8689270019531,251.79107666015625,244.69180297851562,232.46142578125,217.71908569335938,202.3453369140625,188.15512084960938,182.41189575195312
3.022315502166748,3.6416707038879395,3.1321816444396973,2.67350435256958,8.221525192260742,14.632612228393555,17.979991912841797,25.767879486083984,33.47063446044922,41.031768798828125,49.04383087158203,56.189453125,59.4692268371582,30.16207504272461,41.642826080322266,98.980224609375,128.27297973632812,144.50222778320312,164.38858032226562,186.22216796875,195.05545043945312,179.06434631347656,154.02691650390625,136.46739196777344,116.89334106445312,124.72004699707031,112.79442596435547,87.85025024414062,67.87391662597656,51.979705810546875,36.494049072265625,27.63123321533203,39.11417007446289,79.89009094238281,145.39016723632812,176.16024780273438,155.07888793945312,166.45498657226562,214.49658203125,229.74703979492188,257.10296630859375,262.6965026855469,248.72116088867188,241.627685546875,229.47811889648438,214.87042236328125,199.6656951904297,185.64324951171875,179.96481323242188
3.0443854331970215,3.9320311546325684,3.4270262718200684,2.9720680713653564,8.426606178283691,14.70979118347168,17.999683380126953,25.679567337036133,33.271270751953125,40.730712890625,48.644264221191406,55.71927261352539,58.996063232421875,29.84457015991211,41.70222854614258,98.90550231933594,128.13975524902344,144.34710693359375,164.21603393554688,186.04676818847656,194.94766235351562,179.11160278320312,154.19021606445312,136.6817169189453,117.12080383300781,124.652587890625,112.55635070800781,87.52168273925781,67.39349365234375,51.31610107421875,35.66163635253906,26.61548614501953,37.82712936401367,78.19906616210938,143.21063232421875,173.72390747070312,152.73089599609375,164.07327270507812,211.90704345703125,227.08775329589844,254.3138427734375,259.896484375,246.0234832763672,238.95361328125,226.89886474609375,212.43765258789062,197.41390991210938,183.58038330078125,177.98049926757812
3.066455602645874,4.1628241539001465,3.662109136581421,3.2108635902404785,8.582569122314453,14.754233360290527,17.993877410888672,25.578624725341797,33.07270050048828,40.442588806152344,48.26921081542969,55.281402587890625,58.55447769165039,29.54134750366211,41.77325439453125,98.85359191894531,128.033935546875,144.22073364257812,164.07275390625,185.89938354492188,194.8590545654297,179.16001892089844,154.34133911132812,136.877685546875,117.32884979248047,124.60673522949219,112.3628158569336,87.24874877929688,66.98726654052734,50.748592376708984,34.945167541503906,25.73675537109375,36.705501556396484,76.71342468261719,141.2787322998047,171.55039978027344,150.628173828125,161.93399047851562,209.5796356201172,224.697265625,251.8072967529297,257.37567138671875,243.58197021484375,236.5135498046875,224.51992797851562,210.16326904296875,195.2725830078125,181.57200622558594,176.02359008789062
3.0885257720947266,4.3907012939453125,3.8954501152038574,3.449201822280884,8.728340148925781,14.78115463256836,17.967361450195312,25.450313568115234,32.84021759033203,40.114418029785156,47.847938537597656,54.792266845703125,58.060096740722656,29.19768524169922,41.858985900878906,98.79908752441406,127.91728210449219,144.0795440673828,163.91030883789062,185.7290496826172,194.74945068359375,179.197509765625,154.49029541015625,137.07540893554688,117.54096984863281,124.55213928222656,112.15354919433594,86.9566650390625,66.55465698242188,50.1450309753418,34.183589935302734,24.802425384521484,35.507144927978516,75.11538696289062,139.18508911132812,169.18157958984375,148.3270263671875,159.58401489257812,207.0189971923828,222.06646728515625,249.04879760742188,254.59445190429688,240.8699951171875,233.77468872070312,221.81234741210938,207.52842712402344,192.73568725585938,179.11846923828125,173.59292602539062
3.110595941543579,4.659366607666016,4.169715881347656,3.728586435317993,8.907922744750977,14.831480026245117,17.959728240966797,25.333335876464844,32.61109924316406,39.782569885253906,47.4164924621582,54.2890739440918,57.553123474121094,28.84364891052246,41.96290588378906,98.77650451660156,127.84060668945312,143.98390197753906,163.80125427246094,185.62242126464844,194.71539306640625,179.3203125,154.72666931152344,137.35977172851562,117.83475494384766,124.55303192138672,111.9793701171875,86.68286895751953,66.11968994140625,49.517494201660156,33.378395080566406,23.806468963623047,34.23051452636719,73.42363739013672,136.98898315429688,166.71160888671875,145.93507385253906,157.15350341796875,204.38258361816406,219.3606719970703,246.21514892578125,251.74609375,238.11114501953125,231.01698303222656,219.12283325195312,204.95565795898438,190.3112030029297,176.83969116210938,171.36822509765625
3.1326663494110107,4.891971588134766,4.407124996185303,3.970334529876709,9.06143569946289,14.868839263916016,17.944820404052734,25.219572067260742,32.39594268798828,39.47449493408203,47.018333435058594,53.825958251953125,57.08647918701172,28.51310920715332,42.07271957397461,98.7767562866211,127.79457092285156,143.92230224609375,163.7296142578125,185.5555419921875,194.716064453125,179.4627685546875,154.9701690673828,137.64520263671875,118.12715148925781,124.58245849609375,111.84937286376953,86.45957946777344,65.74756622314453,48.96803665161133,32.664634704589844,22.916250228881836,33.08460998535156,71.90274047851562,135.01174926757812,164.48428344726562,143.77557373046875,154.95962524414062,202.00631713867188,216.92269897460938,243.66360473632812,249.1815185546875,235.62570190429688,228.53041076660156,216.69554138183594,202.63192749023438,188.12054443359375,174.7814178466797,169.3599395751953
3.1547365188598633,5.085949897766113,4.605549335479736,4.172820091247559,9.18542766571045,14.890955924987793,17.921100616455078,25.10887908935547,32.196170806884766,39.19303512573242,46.65760803222656,53.40784454345703,56.66478729248047,28.210901260375977,42.180442810058594,98.78778076171875,127.76475524902344,143.87881469726562,163.6773681640625,185.50765991210938,194.7279052734375,179.59945678710938,155.1953582763672,137.90676879882812,118.39443969726562,124.62077331542969,111.747802734375,86.27485656738281,65.43089294433594,48.49419403076172,32.04494857788086,22.140026092529297,32.080989837646484,70.56547546386719,133.26644897460938,162.51187133789062,141.85833740234375,153.00872802734375,199.89340209960938,214.7550811767578,241.3958740234375,246.89959716796875,233.4063720703125,226.29800415039062,214.500732421875,200.51174926757812,186.09939575195312,172.8538818359375,167.46450805664062
3.1767990589141846,5.317683219909668,4.841942310333252,4.413460731506348,9.339645385742188,14.931756019592285,17.91094207763672,25.002782821655273,31.991592407226562,38.898338317871094,46.275733947753906,52.96349334716797,56.217864990234375,27.88959312438965,42.30591583251953,98.8233871459961,127.7641372680664,143.86825561523438,163.66363525390625,185.50628662109375,194.7974853515625,179.80592346191406,155.495361328125,138.24403381347656,118.73408508300781,124.70353698730469,111.67041778564453,86.09896850585938,65.1030502319336,47.987548828125,31.372705459594727,21.292064666748047,30.98535919189453,69.11344909667969,131.38604736328125,160.398681640625,139.81210327148438,150.93739318847656,197.65953063964844,212.46548461914062,239.00296020507812,244.50009155273438,231.09158325195312,223.9990234375,212.2794189453125,198.41470336914062,184.1601104736328,171.08363342285156,165.76559448242188
3.198869228363037,5.508146286010742,5.0365495681762695,4.61179256439209,9.46071720123291,14.949405670166016,17.881725311279297,24.884368896484375,31.781719207763672,38.604557037353516,45.90052795410156,52.52937316894531,55.7801513671875,27.571147918701172,42.43284606933594,98.8587646484375,127.76170349121094,143.854248046875,163.64378356933594,185.4947509765625,194.85000610351562,179.9862060546875,155.76385498046875,138.54769897460938,119.0411605834961,124.77657318115234,111.59737396240234,85.93574523925781,64.79948425292969,47.51741027832031,30.746444702148438,20.49701690673828,29.9541015625,67.74275207519531,129.60015869140625,158.37933349609375,137.8459014892578,148.93804931640625,195.4998779296875,210.25137329101562,236.68923950195312,242.17202758789062,228.824951171875,221.71507263183594,210.02880859375,196.23431396484375,182.07391357421875,169.0828857421875,163.79090881347656
3.2209393978118896,5.62388801574707,5.1566643714904785,4.735910415649414,9.515714645385742,14.916010856628418,17.80807113647461,24.732158660888672,31.549545288085938,38.298561096191406,45.52225112915039,52.09723663330078,55.34140396118164,27.247638702392578,42.55632400512695,98.87245178222656,127.72703552246094,143.80084228515625,163.57449340820312,185.4207763671875,194.82498168945312,180.07577514648438,155.93746948242188,138.756103515625,119.25834655761719,124.798583984375,111.50045776367188,85.76799011230469,64.51600646972656,47.093299865722656,30.190021514892578,19.795761108398438,29.034269332885742,66.49468994140625,127.93550109863281,156.46473693847656,135.9590301513672,146.99427795410156,193.38333129882812,208.07791137695312,234.41500854492188,239.86343383789062,226.528076171875,219.3233642578125,207.5692138671875,193.721923828125,179.50946044921875,166.40505981445312,161.02767944335938
3.243001699447632,5.776894569396973,5.315115451812744,4.899430274963379,9.5946044921875,14.89016342163086,17.735023498535156,24.567974090576172,31.292613983154297,37.956233978271484,45.0965690612793,51.60993576049805,54.84754943847656,26.881336212158203,42.710304260253906,98.91560363769531,127.7228775024414,143.78009033203125,163.54190063476562,185.39044189453125,194.85679626464844,180.24014282226562,156.19537353515625,139.05152893066406,119.55998229980469,124.86943817138672,111.42732238769531,85.60539245605469,64.21247863769531,46.62160873413086,29.562427520751953,19.00350570678711,27.991994857788086,65.0780029296875,126.05281066894531,154.30691528320312,133.83786010742188,144.8165740966797,191.01890563964844,205.65155029296875,231.87826538085938,237.29391479492188,223.98324584960938,216.69082641601562,204.88345336914062,191.00338745117188,176.76226806640625,163.5679931640625,158.11355590820312
3.2650718688964844,5.993061065673828,5.536481857299805,5.125609874725342,9.729681015014648,14.909102439880371,17.701873779296875,24.436405181884766,31.060302734375,37.63170623779297,44.682777404785156,51.131866455078125,54.36623001098633,26.521785736083984,42.8881721496582,99.01715087890625,127.79597473144531,143.8483428955078,163.614013671875,185.4840087890625,195.03005981445312,180.55416870117188,156.60003662109375,139.4896240234375,119.99497985839844,125.04364013671875,111.43136596679688,85.49623107910156,63.935546875,46.14989471435547,28.91058349609375,18.165462493896484,26.89297103881836,63.60706329345703,124.13754272460938,152.14254760742188,131.7297821044922,142.67922973632812,188.72183227539062,203.29962158203125,229.42544555664062,234.82968139648438,221.5879669189453,214.282470703125,202.51608276367188,188.71588134765625,174.57937622070312,161.47686767578125,156.04603576660156
3.287142038345337,6.184374809265137,5.732382774353027,5.325715065002441,9.847249984741211,14.919330596923828,17.663658142089844,24.30624008178711,30.83599090576172,37.32112121582031,44.288612365722656,50.67735290527344,53.90834426879883,26.177215576171875,43.06257629394531,99.1204605102539,127.87284851074219,143.9208526611328,163.6903076171875,185.58074951171875,195.20172119140625,180.8575439453125,156.98779296875,139.90826416015625,120.41059875488281,125.21778106689453,111.44703674316406,85.40548706054688,63.68726348876953,45.718238830566406,28.307920455932617,17.38359832763672,25.864978790283203,62.23184585571289,122.34475708007812,150.11328125,129.75076293945312,140.67196655273438,186.565673828125,201.09222412109375,227.1239776611328,232.5164794921875,219.3359832763672,212.0125732421875,200.27719116210938,186.54283142089844,172.49349975585938,159.46102905273438,154.04241943359375
3.3092124462127686,6.347692489624023,5.900038719177246,5.497350215911865,9.942752838134766,14.916362762451172,17.61614990234375,24.173715591430664,30.616546630859375,37.02192687988281,43.91200637817383,50.24451446533203,53.471641540527344,25.84606170654297,43.232845306396484,99.22183227539062,127.94820404052734,143.9913330078125,163.76332092285156,185.67169189453125,195.361572265625,181.13970947265625,157.3485107421875,140.29779052734375,120.79794311523438,125.38485717773438,111.46908569335938,85.32952880859375,63.465885162353516,45.32714080810547,27.758060455322266,16.666728973388672,24.917762756347656,60.95872116088867,120.67654418945312,148.21768188476562,127.8970718383789,138.78750610351562,184.53956604003906,199.01754760742188,224.9608917236328,230.33859252929688,217.20596313476562,209.85000610351562,198.12335205078125,184.42601013183594,170.42916870117188,157.42181396484375,151.99085998535156
3.33127498626709,6.525043487548828,6.081862449645996,5.683282852172852,10.048879623413086,14.9192476272583,17.5723934173584,24.04128074645996,30.393388748168945,36.71561050415039,43.52510452270508,49.79934310913086,53.023033142089844,25.503528594970703,43.418785095214844,99.34612274169922,128.0507354736328,144.09194946289062,163.87063598632812,185.80245971679688,195.56753540039062,181.47293090820312,157.76107788085938,140.73851013183594,121.23391723632812,125.58929443359375,111.51881408691406,85.27241516113281,63.25267028808594,44.932952880859375,27.194591522216797,15.926057815551758,23.93743896484375,59.64414978027344,118.96066284179688,146.27249145507812,125.99702453613281,136.8608856201172,182.47402954101562,196.90396118164062,222.75914001464844,228.12509155273438,215.0474853515625,207.6680450439453,195.96209716796875,182.31591796875,168.38735961914062,155.42318725585938,149.98793029785156
3.3533451557159424,6.703052997589111,6.264171600341797,5.869533061981201,10.156536102294922,14.924320220947266,17.531051635742188,23.911834716796875,30.173725128173828,36.413307189941406,43.14280700683594,49.35940933227539,52.58013916015625,25.16228485107422,43.61302947998047,99.48789978027344,128.17547607421875,144.21746826171875,164.00624084472656,185.96536254882812,195.80789184570312,181.83912658691406,158.20361328125,141.20721435546875,121.69570922851562,125.8209457397461,111.59437561035156,85.23799133300781,63.05950927734375,44.556400299072266,26.64544105529785,15.194074630737305,22.96694564819336,58.348716735839844,117.2758560180664,144.36546325683594,124.1351318359375,134.97764587402344,180.46173095703125,194.84637451171875,220.61807250976562,225.97593688964844,212.95767211914062,205.56475830078125,193.8911895751953,180.31004333496094,166.46722412109375,153.5718994140625,148.14462280273438
3.375415325164795,6.902256011962891,6.466965675354004,6.07561731338501,10.28957748413086,14.960282325744629,17.523290634155273,23.822547912597656,30.000545501708984,36.163658142089844,42.819679260253906,48.98454284667969,52.205230712890625,24.86991310119629,43.80363464355469,99.66094207763672,128.3489532470703,144.4010467529297,164.2110595703125,186.20912170410156,196.1324462890625,182.27862548828125,158.7064971923828,141.7293701171875,122.20475769042969,126.1098861694336,111.72921752929688,85.25981903076172,62.92424774169922,44.24325180053711,26.165714263916016,14.540117263793945,22.100093841552734,57.206119537353516,115.81591796875,142.73593139648438,122.56255340576172,133.41140747070312,178.8091278076172,193.1612091064453,218.86990356445312,224.24130249023438,211.31671142578125,203.98587036132812,192.43533325195312,179.0274658203125,165.40225219726562,152.772705078125,147.47640991210938
3.3974854946136475,7.063022613525391,6.630882263183594,6.242426872253418,10.394164085388184,14.982942581176758,17.509029388427734,23.739158630371094,29.846120834350586,35.94440460205078,42.538021087646484,48.658695220947266,51.87879943847656,24.614360809326172,43.97289276123047,99.81353759765625,128.50119018554688,144.5615234375,164.38925170898438,186.42018127441406,196.412353515625,182.6569366455078,159.13906860351562,142.17840576171875,122.64289855957031,126.36209869384766,111.85076904296875,85.284912109375,62.815391540527344,43.982994079589844,25.764902114868164,13.996273040771484,21.37461280822754,56.239234924316406,114.5719985961914,141.34234619140625,121.21520233154297,132.06570434570312,177.38571166992188,191.708984375,217.36260986328125,222.74224853515625,209.8902587890625,202.5992431640625,191.1359100341797,177.85279846191406,164.38357543945312,151.935791015625,146.72207641601562
3.4195556640625,7.1701531410217285,6.742027282714844,6.357266426086426,10.443007469177246,14.948104858398438,17.436084747314453,23.59231948852539,29.624080657958984,35.65309143066406,42.17913055419922,48.249855041503906,51.46473693847656,24.29098892211914,44.159080505371094,99.94039916992188,128.606201171875,144.6631317138672,164.494384765625,186.54318237304688,196.59817504882812,182.950927734375,159.50051879882812,142.5634765625,123.02493286132812,126.55818939208984,111.92023468017578,85.26400756835938,62.66252899169922,43.676551818847656,25.314834594726562,13.39885139465332,20.56849479675293,55.134254455566406,113.102783203125,139.65423583984375,119.54988098144531,130.36215209960938,175.55184936523438,189.83108520507812,215.40609741210938,220.76153564453125,207.92306518554688,200.55264282226562,189.02871704101562,175.69039916992188,162.15460205078125,149.55267333984375,144.212890625
3.4416255950927734,7.287393569946289,6.863766193389893,6.483149528503418,10.49520492553711,14.907119750976562,17.35266876220703,23.426610946655273,29.374671936035156,35.32659912109375,41.777442932128906,47.792579650878906,51.001617431640625,23.927310943603516,44.37055587768555,100.08796691894531,128.73048400878906,144.78424072265625,164.6201934814453,186.6897735595703,196.8153076171875,183.28822326660156,159.91217041015625,143.00094604492188,123.4586181640625,126.78608703613281,112.00723266601562,85.24967956542969,62.500606536865234,43.342620849609375,24.81864356994629,12.732227325439453,19.668182373046875,53.90544128417969,111.47090148925781,137.77853393554688,117.69772338867188,128.4683380126953,173.51641845703125,187.74752807617188,213.23655700683594,218.56561279296875,205.741943359375,198.2835693359375,186.69329833984375,173.29647827148438,159.69338989257812,146.93252563476562,141.45660400390625
3.4636881351470947,7.497379779815674,7.077600002288818,6.70053768157959,10.633914947509766,14.942865371704102,17.342182159423828,23.330341339111328,29.190185546875,35.06183624267578,41.435707092285156,47.39694595336914,50.60661315917969,23.608474731445312,44.61211395263672,100.33689880371094,128.9937286376953,145.06640625,164.93548583984375,187.05897521972656,197.27932739257812,183.87371826171875,160.5582275390625,143.6627197265625,124.1012191772461,127.19770812988281,112.25027465820312,85.36235046386719,62.43749237060547,43.08354187011719,24.377363204956055,12.10468864440918,18.819278717041016,52.77808380126953,110.03158569335938,136.1776580810547,116.16340637207031,126.95868682861328,171.94354248046875,186.14810180664062,211.5836181640625,216.941650390625,204.2401580810547,196.89520263671875,185.49575805664062,172.35963439941406,159.09010314941406,146.774658203125,141.53628540039062
3.485750913619995,7.657519817352295,7.24039363861084,6.865772724151611,10.741876602172852,14.97465705871582,17.33965301513672,23.26426124572754,29.058605194091797,34.87068176269531,41.1875,47.10899353027344,50.31958770751953,23.375381469726562,44.796260833740234,100.5334701538086,129.20462036132812,145.29348754882812,165.18995666503906,187.356689453125,197.64974975585938,184.334228515625,161.062255859375,144.17752075195312,124.60067749023438,127.52523803710938,112.45122528076172,85.46443939208984,62.40729522705078,42.90663146972656,24.064546585083008,11.654308319091797,18.206928253173828,51.964229583740234,108.99607849121094,135.03140258789062,115.07195281982422,125.8927001953125,170.8383026123047,185.0252227783203,210.42422485351562,215.80941772460938,203.20947265625,195.96939086914062,184.73666381835938,171.8232421875,158.83453369140625,146.89404296875,141.8597412109375
3.5078208446502686,7.661026954650879,7.247279167175293,6.875739574432373,10.70673942565918,14.883615493774414,17.222299575805664,23.09249496459961,28.832168579101562,34.5930290222168,40.85878372192383,46.740089416503906,49.941402435302734,23.081462860107422,44.934627532958984,100.57908630371094,129.208740234375,145.28067016601562,165.16156005859375,187.3210906982422,197.64785766601562,184.41574096679688,161.2047119140625,144.34466552734375,124.77596282958984,127.57777404785156,112.42543029785156,85.38703918457031,62.245262145996094,42.63964080810547,23.69622230529785,11.17671012878418,17.555477142333984,51.045753479003906,107.72978210449219,133.53341674804688,113.55638122558594,124.29791259765625,169.0860595703125,183.223388671875,208.53826904296875,213.86038208007812,201.18133544921875,193.711181640625,182.20860290527344,168.96505737304688,155.5484619140625,142.89413452148438,137.38015747070312
3.529891014099121,7.707217216491699,7.298060417175293,6.930734634399414,10.695220947265625,14.789830207824707,17.090412139892578,22.883975982666016,28.546358108520508,34.23533630371094,40.4300651550293,46.25681686401367,49.448158264160156,22.692440032958984,45.14740753173828,100.6995849609375,129.29086303710938,145.35055541992188,165.2243194580078,187.39077758789062,197.77650451660156,184.66024780273438,161.52615356445312,144.69476318359375,125.12928771972656,127.7499771118164,112.47550964355469,85.35025024414062,62.076446533203125,42.31293487548828,23.219005584716797,10.542384147644043,16.68659210205078,49.82952117919922,106.07461547851562,131.594482421875,111.60993194580078,122.271728515625,166.8807373046875,180.960205078125,206.17532348632812,211.43511962890625,198.6928253173828,190.99224853515625,179.22813415527344,165.666748046875,151.83328247070312,138.44155883789062,132.39089965820312
3.5519611835479736,7.846999645233154,7.442008972167969,7.078527450561523,10.768814086914062,14.768932342529297,17.026611328125,22.738170623779297,28.316913604736328,33.929161071777344,40.049468994140625,45.82212829589844,49.009761810302734,22.336715698242188,45.399234771728516,100.92976379394531,129.52017211914062,145.58993530273438,165.4854736328125,187.69284057617188,198.16378784179688,185.16748046875,162.09805297851562,145.28573608398438,125.70803833007812,128.11880493164062,112.69181823730469,85.44830322265625,62.01115417480469,42.06232833862305,22.794925689697266,9.942216873168945,15.859830856323242,48.69938659667969,104.58859252929688,129.90243530273438,109.95529174804688,120.60542297363281,165.11480712890625,179.157958984375,204.3057861328125,209.56149291992188,196.87020874023438,189.1520538330078,177.4020233154297,163.86959838867188,150.06106567382812,136.61123657226562,130.4584503173828
3.574031352996826,7.995163917541504,7.594029426574707,7.234099388122559,10.852229118347168,14.759183883666992,16.97452163696289,22.60561752319336,28.102087020874023,33.63897705078125,39.6864013671875,45.40654754638672,48.59159469604492,21.994232177734375,45.65418243408203,101.1772232055664,129.77398681640625,145.85780334472656,165.780029296875,188.0337371826172,198.59249877929688,185.71331787109375,162.70416259765625,145.90846252441406,126.3161392211914,128.51959228515625,112.93974304199219,85.57588195800781,61.97471618652344,41.84117126464844,22.400785446166992,9.370715141296387,15.069454193115234,47.625282287597656,103.18553161621094,128.31436157226562,108.4127197265625,119.06588745117188,163.495361328125,177.50779724121094,202.59719848632812,207.86117553710938,195.24343872070312,187.55349731445312,175.87655639648438,162.44827270507812,148.7626953125,135.40560913085938,129.23216247558594
3.5961015224456787,8.103715896606445,7.706014156341553,7.349238395690918,10.905759811401367,14.733384132385254,16.912410736083984,22.47362518310547,27.89881134033203,33.37017822265625,39.35395050048828,45.02760314941406,48.209007263183594,21.680919647216797,45.88026428222656,101.38653564453125,129.98353576660156,146.07664489746094,166.01841735839844,188.3084259033203,198.9412841796875,186.1650390625,163.210693359375,146.4309844970703,126.82829284667969,128.8555908203125,113.14634704589844,85.68083190917969,61.939552307128906,41.64693832397461,22.05697250366211,8.87285327911377,14.376630783081055,46.674835205078125,101.93095397949219,126.8829345703125,107.01348876953125,117.65855407714844,162.00572204589844,175.98785400390625,201.02102661132812,206.28253173828125,193.7093963623047,186.0067138671875,174.34408569335938,160.9425811767578,147.27999877929688,133.86398315429688,127.58102416992188
3.6181716918945312,8.192209243774414,7.798051834106445,7.44453239440918,10.940829277038574,14.691755294799805,16.83551788330078,22.328025817871094,27.6833553314209,33.09029769897461,39.01116943359375,44.63819122314453,47.81451416015625,21.35979461669922,46.10005569458008,101.57548522949219,130.16531372070312,146.26332092285156,166.218994140625,188.53872680664062,199.24081420898438,186.56703186035156,163.67022705078125,146.90872192382812,127.29922485351562,129.15679931640625,113.32478332519531,85.76419067382812,61.88933563232422,41.443382263183594,21.708721160888672,8.37540054321289,13.682938575744629,45.714202880859375,100.64964294433594,125.40937042236328,105.56309509277344,116.1862564086914,160.4348907470703,174.38229370117188,199.3525390625,204.5991973876953,192.0458984375,184.2837371826172,172.57196044921875,159.1126251220703,145.35647583007812,131.6781768798828,125.130615234375
3.6402344703674316,8.287736892700195,7.897058010101318,7.546735763549805,10.98254108428955,14.656356811523438,16.764713287353516,22.188575744628906,27.474048614501953,32.81663513183594,38.674781799316406,44.25553894042969,47.427284240722656,21.042827606201172,46.32453918457031,101.7770004272461,130.36380004882812,146.46914672851562,166.4418487548828,188.79495239257812,199.5688934326172,186.99758911132812,164.15676879882812,147.41256713867188,127.79515075683594,129.48220825195312,113.5257339477539,85.86781311035156,61.85743713378906,41.256744384765625,21.376419067382812,7.893328666687012,13.007322311401367,44.77864456176758,99.40486145019531,123.98234558105469,104.16423034667969,114.77325439453125,158.93276977539062,172.8480224609375,197.75930786132812,202.99734497070312,190.47540283203125,182.67562866210938,170.94082641601562,157.4536895751953,143.63905334472656,129.75230407714844,122.96780395507812
3.662304639816284,8.37731647491455,7.989908218383789,7.6425909996032715,11.02113151550293,14.621851921081543,16.696611404418945,22.055320739746094,27.274486541748047,32.555992126464844,38.35460662841797,43.8914680480957,47.058921813964844,20.739431381225586,46.54486846923828,101.97964477539062,130.5657958984375,146.679443359375,166.67007446289062,189.0570068359375,199.90087890625,187.42706298828125,164.6384735107422,147.9100341796875,128.28436279296875,129.81002807617188,113.73460388183594,85.98258972167969,61.842002868652344,41.09312057495117,21.07343292236328,7.4477949142456055,12.378597259521484,43.90529251098633,98.24191284179688,122.64976501464844,102.86053466796875,113.46031188964844,157.54092407226562,171.42721557617188,196.2850341796875,201.5185089111328,189.03280639648438,181.20999145507812,169.46987915039062,155.97705078125,142.13194274902344,128.05612182617188,121.02536010742188
3.6843671798706055,8.453607559204102,8.069551467895508,7.725311279296875,11.047187805175781,14.575923919677734,16.617443084716797,21.911088943481445,27.06417465209961,32.28464889526367,38.023582458496094,43.515987396240234,46.67815399169922,20.42636489868164,46.76609420776367,102.17516326904297,130.75653076171875,146.87615966796875,166.88177490234375,189.2992706298828,200.21112060546875,187.83544921875,165.1009063720703,148.38937377929688,128.75711059570312,130.12384033203125,113.93186950683594,86.08797454833984,61.818939208984375,40.9228515625,20.764211654663086,6.996315956115723,11.740163803100586,43.01333236694336,97.04646301269531,121.27217864990234,101.50518798828125,112.08634948730469,156.0771484375,169.93142700195312,194.73123168945312,199.95150756835938,187.48463439941406,179.60508728027344,167.81414794921875,154.25460815429688,140.2935028076172,125.89531707763672,118.51544189453125
