Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.09999990463,6.17500019073,6.25,6.36250019073,6.53125,6.78437519073,7.1640625,7.56406259537,7.96406269073,8.36406230927,8.76406288147,9.1640625,9.56406211853,9.96406269073,10.3640623093,10.7640628815,11.1640625,11.5640621185,11.9640626907,12.3640623093,12.7640628815,13.1640625,13.2640628815,13.4140625,13.6390628815,13.9765625,14.3765621185,14.7765626907,15.1765623093,15.5765628815,15.9765625,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42,MISES 43,MISES 44,MISES 45,MISES 46,MISES 47
3.094804048538208,18.307161331176758,17.78373908996582,17.529727935791016,17.37784194946289,16.951358795166016,16.84328842163086,16.535507202148438,16.357152938842773,16.13698959350586,16.700672149658203,18.03600311279297,19.711090087890625,19.58449935913086,92.91592407226562,175.7008056640625,257.8565673828125,385.95458984375,424.6253662109375,436.105224609375,447.5714111328125,456.10723876953125,448.51739501953125,432.8846130371094,422.6701354980469,405.5766906738281,382.58087158203125,358.9781494140625,338.59442138671875,315.70904541015625,313.4737854003906,367.41864013671875,521.2710571289062,609.5081787109375,579.4986572265625,514.269775390625,457.7096252441406,412.095947265625,387.4847412109375,378.996337890625,371.12744140625,361.2231750488281,347.033203125,331.65570068359375,318.5600891113281,306.6158447265625,293.8655090332031,278.7391052246094,277.63348388671875
3.1247501373291016,18.767562866210938,18.258338928222656,18.01441192626953,17.869232177734375,17.45535659790039,17.351608276367188,17.052661895751953,16.879108428955078,16.663551330566406,17.22016716003418,18.541805267333984,20.20427894592285,20.077800750732422,90.69094848632812,172.16769409179688,252.99551391601562,379.7594299316406,418.04937744140625,429.41253662109375,440.7577819824219,449.19097900390625,441.626708984375,426.0662841796875,415.86346435546875,398.8188171386719,375.8914489746094,352.319091796875,331.90057373046875,309.0462646484375,306.4914245605469,359.15631103515625,510.0200500488281,596.3801879882812,566.7162475585938,502.70135498046875,447.2324523925781,402.5224609375,378.3424987792969,370.01800537109375,362.28814697265625,352.55316162109375,338.61419677734375,323.5426330566406,310.77557373046875,299.2057800292969,286.88104248046875,272.13153076171875,271.0342712402344
3.1546995639801025,19.193317413330078,18.69668960571289,18.461774826049805,18.322593688964844,17.919918060302734,17.820032119750977,17.52892303466797,17.359628677368164,17.14811897277832,17.69866943359375,19.008678436279297,20.660667419433594,20.534221649169922,88.70733642578125,169.0316162109375,248.68775939941406,374.31048583984375,412.2762145996094,423.5398254394531,434.78173828125,443.1265869140625,435.58160400390625,420.0788269042969,409.881591796875,392.87176513671875,369.9930419921875,346.43359375,325.9698181152344,303.1298828125,300.279052734375,351.7978515625,500.00384521484375,584.6952514648438,555.3374633789062,492.4046630859375,437.91021728515625,394.00921630859375,370.21881103515625,362.0414733886719,354.4381103515625,344.8586730957031,331.15216064453125,316.36724853515625,303.91064453125,292.6949157714844,280.7735900878906,266.4102783203125,265.32696533203125
3.184645652770996,19.608318328857422,19.123920440673828,18.897777557373047,18.764442443847656,18.37264633178711,18.276525497436523,17.993038177490234,17.82788848876953,17.620311737060547,18.165014266967773,19.463838577270508,21.105815887451172,20.979389190673828,86.79811096191406,166.01657104492188,244.54734802246094,369.0994567871094,406.76226806640625,417.9327392578125,429.0777587890625,437.33929443359375,429.81011962890625,414.3576965332031,404.1618957519531,387.1791687011719,364.3382568359375,340.780517578125,320.26220703125,297.42596435546875,294.27984619140625,344.68511962890625,490.322998046875,573.4005126953125,544.3348388671875,482.4446105957031,428.89007568359375,385.76995849609375,362.35589599609375,354.320556640625,346.83953857421875,337.4110107421875,323.9306640625,309.42626953125,297.27618408203125,286.4117431640625,274.8918762207031,260.9210205078125,259.85296630859375
3.214592456817627,20.02940559387207,19.556354522705078,19.33846664428711,19.210643768310547,18.8289794921875,18.736400604248047,18.45999526977539,18.298690795898438,18.094707489013672,18.634300231933594,19.923582077026367,21.55746078491211,21.43093490600586,85.00001525878906,163.20263671875,240.6977081298828,364.3053894042969,401.7027893066406,412.79144287109375,423.85113525390625,432.03863525390625,424.5207214355469,409.1085510253906,398.90948486328125,381.943115234375,359.1244812011719,335.55340576171875,314.9693603515625,292.122802734375,288.69012451171875,338.052490234375,481.30426025390625,562.8856201171875,534.09375,473.1816711425781,420.5115966796875,378.12939453125,355.07757568359375,347.1778259277344,339.8160095214844,330.53680419921875,317.2830810546875,303.0638122558594,291.22723388671875,280.7208251953125,269.61083984375,256.0865478515625,255.04412841796875
3.244541883468628,20.37433624267578,19.91140365600586,19.700801849365234,19.577844619750977,19.205188751220703,19.115737915039062,18.84564781188965,18.687782287597656,18.487037658691406,19.02188491821289,20.302139282226562,21.92803382873535,21.80150604248047,83.42953491210938,160.72824096679688,237.30105590820312,360.07708740234375,397.2413330078125,408.25799560546875,419.2425537109375,427.3645324707031,419.85498046875,404.47564697265625,394.2713623046875,377.31640625,354.5133056640625,330.92529296875,310.2773132324219,287.4162902832031,283.7227783203125,332.1505126953125,473.2712097167969,553.5122680664062,524.9588012695312,464.90911865234375,413.01824951171875,371.285400390625,348.54931640625,340.7677001953125,333.5093994140625,324.35931396484375,311.3011474609375,297.32867431640625,285.7663879394531,275.5767517089844,264.83135986328125,251.70001220703125,250.67935180664062
3.2744879722595215,20.664461135864258,20.21139144897461,20.007770538330078,19.889467239379883,19.525558471679688,19.43911361694336,19.175174713134766,19.02068519592285,18.823158264160156,19.35304832458496,20.623607635498047,22.240440368652344,22.114044189453125,81.96502685546875,158.39340209960938,234.07823181152344,356.05682373046875,392.99798583984375,403.9457702636719,414.8582763671875,422.91705322265625,415.413818359375,400.0631103515625,389.85137939453125,372.9046325683594,350.11309814453125,326.5047912597656,305.79083251953125,282.91107177734375,278.96124267578125,326.4839782714844,465.54742431640625,544.4866333007812,516.1511840820312,456.9138488769531,405.7550964355469,364.62945556640625,342.1790771484375,334.50592041015625,327.3396301269531,318.3013610839844,305.4098815917969,291.6459655761719,280.31915283203125,270.4087219238281,259.9864501953125,247.14706420898438,246.13223266601562
3.3044347763061523,20.947410583496094,20.504709243774414,20.308382034301758,20.194927215576172,19.8402099609375,19.756908416748047,19.49944305419922,19.34851837158203,19.154415130615234,19.67892837524414,20.93886947631836,22.545581817626953,22.419384002685547,80.47190856933594,155.99951171875,230.76486206054688,351.93170166015625,388.64678955078125,399.52459716796875,410.36383056640625,418.35797119140625,410.85919189453125,395.534423828125,385.3123779296875,368.37005615234375,345.58489990234375,321.94891357421875,301.15960693359375,278.253662109375,274.0311279296875,320.6085205078125,457.5321350097656,535.11328125,506.99737548828125,448.59381103515625,398.1856689453125,357.68133544921875,335.5182189941406,327.95501708984375,320.8803405761719,311.95172119140625,299.22210693359375,285.66015625,274.5645751953125,264.9337158203125,254.83599853515625,242.25057983398438,241.23123168945312
3.334380865097046,21.22571563720703,20.792774200439453,20.603355407714844,20.494503021240234,20.148454666137695,20.068134307861328,19.816776275634766,19.66921615600586,19.47831916809082,19.997880935668945,21.248117446899414,22.84572982788086,22.719680786132812,79.07562255859375,153.76995849609375,227.68356323242188,348.12811279296875,384.64361572265625,395.45953369140625,406.23370361328125,414.16998291015625,406.6728515625,391.3675537109375,381.1326904296875,364.18841552734375,341.4002380371094,317.72796630859375,296.8577880859375,273.91790771484375,269.4322509765625,315.12115478515625,450.04705810546875,526.3626708984375,498.4526062011719,440.8306579589844,391.12750244140625,351.208251953125,329.31939697265625,321.86041259765625,314.87384033203125,306.05218505859375,293.4819641113281,280.1213073730469,269.25799560546875,259.907470703125,250.13653564453125,237.8370361328125,236.81935119628906
3.3643269538879395,21.432579040527344,21.007694244384766,20.82392692565918,20.71883773803711,20.379928588867188,20.30204963684082,20.05573272705078,19.910964965820312,19.722740173339844,20.238075256347656,21.479915618896484,23.0694522857666,22.943588256835938,77.95256042480469,151.96304321289062,225.17703247070312,345.0390625,381.39434814453125,392.1605224609375,402.8824157714844,410.7718505859375,403.27471923828125,387.983154296875,377.7362060546875,360.78778076171875,337.99346923828125,314.2869873046875,293.3458251953125,270.3739013671875,265.6676330566406,310.6217346191406,443.90093994140625,519.1728515625,491.43121337890625,434.44775390625,385.3205261230469,345.8792724609375,324.21484375,316.8404235839844,309.9261474609375,301.19268798828125,288.75445556640625,275.56243896484375,264.8963623046875,255.78616333007812,246.298095703125,234.27218627929688,233.26275634765625
3.394273042678833,21.570768356323242,21.15360450744629,20.975086212158203,20.873477935791016,20.541353225708008,20.465747833251953,20.2242431640625,20.082168579101562,19.896575927734375,20.407424926757812,21.640031814575195,23.220104217529297,23.09459686279297,76.93218994140625,150.28192138671875,222.82037353515625,342.1063232421875,378.30267333984375,389.01953125,399.6895751953125,407.5325622558594,400.0352478027344,384.7568359375,374.4981689453125,357.54693603515625,334.7489013671875,311.01202392578125,290.004638671875,267.00299072265625,262.08502197265625,306.332275390625,438.02593994140625,512.2846069335938,484.6934814453125,428.30230712890625,379.70648193359375,340.702392578125,319.2319030761719,311.93218994140625,305.07830810546875,296.41473388671875,284.077392578125,271.01177978515625,260.4986572265625,251.58438110351562,242.32901000976562,230.4522705078125,229.4297637939453
3.4242191314697266,21.673925399780273,21.264509201049805,21.09115982055664,20.992961883544922,20.667613983154297,20.594242095947266,20.357555389404297,20.218189239501953,20.035282135009766,20.541370391845703,21.76399803161621,23.333528518676758,23.20848846435547,75.94212341308594,148.62588500976562,220.4837646484375,339.1813659667969,375.21514892578125,385.88153076171875,396.49853515625,404.29400634765625,396.7962341308594,381.53070068359375,371.2598876953125,354.30621337890625,331.50531005859375,307.73876953125,286.66546630859375,263.6336669921875,258.50213623046875,302.0378112792969,432.13555908203125,505.3677673339844,477.9189453125,422.1084289550781,374.0313720703125,335.4512939453125,314.1594543457031,306.93035888671875,300.1302490234375,291.52545166015625,279.26947021484375,266.3033142089844,255.9154052734375,247.1710205078125,238.11859130859375,226.2869873046875,225.23263549804688
3.4541685581207275,21.848468780517578,21.447052001953125,21.27922821044922,21.18470001220703,20.866413116455078,20.79543113708496,20.563739776611328,20.427154541015625,20.246944427490234,20.748613357543945,21.9622802734375,23.522886276245117,23.398128509521484,74.86572265625,146.8744659423828,218.04095458984375,336.1793518066406,372.0604248046875,382.6792907714844,393.2461242675781,400.9961853027344,393.495849609375,378.2394104003906,367.9534912109375,350.990966796875,328.17718505859375,304.36859130859375,283.21588134765625,260.1431579589844,254.78317260742188,297.58099365234375,426.0381164550781,498.223388671875,470.9294128417969,415.73675537109375,368.2149658203125,330.0927734375,309.0047607421875,301.85479736328125,295.1181640625,286.58660888671875,274.4361267089844,261.6021423339844,251.37513732910156,242.83804321289062,234.03067016601562,222.32888793945312,221.25149536132812
3.484114646911621,21.926074981689453,21.532087326049805,21.369152069091797,21.277843475341797,20.96603012084961,20.897167205810547,20.670087814331055,20.53610610961914,20.35849952697754,20.85543441772461,22.05905532836914,23.608856201171875,23.484621047973633,73.93885803222656,145.3092041015625,215.8225555419922,333.4084167480469,369.13775634765625,379.70941162109375,390.2265625,397.93170166015625,390.42889404296875,375.181396484375,364.88153076171875,347.9132080078125,325.09173583984375,301.24853515625,280.0258483886719,256.91748046875,251.34481811523438,293.4504699707031,420.364013671875,491.54974365234375,464.3809509277344,409.73394775390625,362.6967468261719,324.96661376953125,304.02984619140625,296.94342041015625,290.24896240234375,281.75701904296875,269.6534118652344,256.8694763183594,246.7139892578125,238.2918701171875,229.62139892578125,217.75100708007812,216.59910583496094
3.514061450958252,21.828365325927734,21.441940307617188,21.28348159790039,21.19506072998047,20.889678955078125,20.8227596282959,20.600318908691406,20.469032287597656,20.29429817199707,20.78508186340332,21.974864959716797,23.508432388305664,23.38526153564453,73.15522003173828,143.85498046875,213.68479919433594,330.62554931640625,366.175048828125,376.69097900390625,387.1497497558594,394.8026123046875,387.2987060546875,372.064208984375,361.752197265625,344.7865295410156,321.97119140625,298.10888671875,276.829833984375,253.69631958007812,247.91445922851562,289.314208984375,414.6364440917969,484.7624816894531,457.68353271484375,403.52777099609375,356.91461181640625,319.51129150390625,298.650634765625,291.607177734375,284.922119140625,276.41400146484375,264.2574157714844,251.381591796875,241.14468383789062,232.68467712402344,223.9727325439453,211.38864135742188,210.0643310546875
3.5440075397491455,21.829748153686523,21.451828002929688,21.298725128173828,21.21379852294922,20.915760040283203,20.851165771484375,20.63398551940918,20.505708694458008,20.334075927734375,20.818775177001953,21.995254516601562,23.51385498046875,23.391550064086914,72.19769287109375,142.17080688476562,211.258056640625,327.55804443359375,362.931640625,373.3929138183594,383.79412841796875,391.3948974609375,383.88714599609375,368.66156005859375,358.3331298828125,341.36151123046875,318.5386962890625,294.638427734375,273.2807312011719,250.10610961914062,244.0817108154297,284.69488525390625,408.26434326171875,477.2425537109375,450.28546142578125,396.7119140625,350.6094665527344,313.61090087890625,292.88031005859375,285.89715576171875,279.24176025390625,270.748046875,258.58953857421875,245.69215393066406,235.45361328125,227.043212890625,218.3897247314453,205.22955322265625,203.736328125
3.573953628540039,21.977752685546875,21.60755729675293,21.45974349975586,21.378326416015625,21.08709716796875,21.024799346923828,20.81245231628418,20.68688201904297,20.517887115478516,20.998184204101562,22.165637969970703,23.67507553100586,23.55310821533203,71.21273803710938,140.5546875,208.99346923828125,324.82073974609375,360.06866455078125,370.49066162109375,380.85009765625,388.4120788574219,380.897705078125,365.673095703125,355.3262634277344,338.33734130859375,315.488525390625,291.5316162109375,270.0814514160156,246.8527374267578,240.59661865234375,280.49700927734375,402.504150390625,470.4915771484375,443.684326171875,390.696044921875,345.12030029296875,308.55706787109375,288.02423095703125,281.11639404296875,274.5227355957031,266.1014404296875,254.04798889160156,241.2852020263672,231.21737670898438,223.0321807861328,214.64932250976562,201.63307189941406,200.09959411621094
3.60390043258667,22.0521240234375,21.689088821411133,21.545989990234375,21.467674255371094,21.182693481445312,21.1224422454834,20.914546966552734,20.791492462158203,20.625022888183594,21.100757598876953,22.258522033691406,23.75753402709961,23.636075973510742,70.3431167602539,139.08456420898438,206.906982421875,322.2611083984375,357.3820495605469,367.764404296875,378.08184814453125,385.60504150390625,378.084716796875,362.86224365234375,352.4988098144531,335.49658203125,312.62799072265625,288.62286376953125,267.090087890625,243.81317138671875,237.33990478515625,276.5670166015625,397.0941467285156,464.12957763671875,437.445068359375,384.98077392578125,339.8706970214844,303.684814453125,283.29974365234375,276.453125,269.900390625,261.5174560546875,249.50830078125,236.79229736328125,226.79656982421875,218.7316436767578,210.48959350585938,197.15371704101562,195.48544311523438
3.6338465213775635,22.057493209838867,21.701370239257812,21.56262969970703,21.487159729003906,21.208148956298828,21.149791717529297,20.94617462158203,20.825565338134766,20.661611557006836,21.13243865966797,22.279470443725586,23.766422271728516,23.645660400390625,69.56565856933594,137.7205810546875,204.9420166015625,319.8123779296875,354.80255126953125,365.1441650390625,375.4185791015625,382.90228271484375,375.3765869140625,360.15728759765625,349.77862548828125,332.76654052734375,309.8834533691406,285.83709716796875,264.22943115234375,240.90945434570312,234.2287139892578,272.8055419921875,391.8985595703125,458.0016784667969,431.421875,379.43896484375,334.7520751953125,298.9031982421875,278.63177490234375,271.8361511230469,265.31036376953125,256.943359375,244.93923950195312,232.21536254882812,222.23353576660156,214.23118591308594,206.06488037109375,192.227294921875,190.382568359375
3.6637959480285645,22.152484893798828,21.803199768066406,21.669036865234375,21.59659194946289,21.32357406616211,21.267210006713867,21.067859649658203,20.949655532836914,20.7880859375,21.254751205444336,22.393054962158203,23.870819091796875,23.750473022460938,68.73580932617188,136.33395385742188,202.9827880859375,317.44976806640625,352.33392333984375,362.642333984375,372.8813781738281,380.3319396972656,372.7989501953125,357.5782470703125,347.1825866699219,330.15325927734375,307.2437744140625,283.1429443359375,261.4486083984375,238.07626342773438,231.18556213378906,269.1270751953125,386.8353271484375,452.06121826171875,425.61260986328125,374.13946533203125,329.91015625,294.4384765625,274.33612060546875,267.60479736328125,261.1309814453125,252.82395935058594,240.90530395507812,228.29159545898438,218.4573211669922,210.65936279296875,202.74691772460938,189.07382202148438,187.21356201171875
3.693742036819458,22.26709747314453,21.924545288085938,21.794952392578125,21.72553062438965,21.458436965942383,21.40406036376953,21.208921432495117,21.093080520629883,20.933834075927734,21.396560668945312,22.526695251464844,23.996021270751953,23.876020431518555,67.89929962158203,134.95179748535156,201.03836059570312,315.1328125,349.9205322265625,360.19866943359375,370.4053649902344,377.82525634765625,370.28399658203125,355.0599365234375,344.6466064453125,327.5973205566406,304.65679931640625,280.49578857421875,258.70953369140625,235.27993774414062,228.1763458251953,265.4853820800781,381.82366943359375,446.1881408691406,419.87579345703125,368.91656494140625,325.1497497558594,290.0610656738281,270.1361083984375,263.47113037109375,257.0525817871094,248.8109893798828,236.98681640625,224.495361328125,214.82247924804688,207.24310302734375,199.59292602539062,185.91619873046875,183.9198455810547
3.723688840866089,22.387645721435547,22.05152130126953,21.926328659057617,21.859821319580078,21.59839630126953,21.545934677124023,21.35482406616211,21.241239547729492,21.084199905395508,21.543258666992188,22.66584014892578,24.127470016479492,24.007766723632812,67.09649658203125,133.63365173339844,199.1883087158203,312.95233154296875,347.6561279296875,357.9078369140625,368.08624267578125,375.47894287109375,367.9290771484375,352.70025634765625,342.2698669433594,325.19952392578125,302.2254638671875,278.0025634765625,256.1242980957031,232.6370849609375,225.3283233642578,262.034423828125,377.07257080078125,440.6302490234375,414.4608154296875,364.0042724609375,320.6929931640625,285.9858093261719,266.25244140625,259.6556396484375,253.2997589111328,245.13821411132812,233.436279296875,221.109375,211.6479949951172,204.34332275390625,197.0325164794922,183.5924530029297,181.53738403320312
3.7536349296569824,22.467737197875977,22.137296676635742,22.015911102294922,21.951915740966797,21.695476531982422,21.644672393798828,21.457109451293945,21.34552764892578,21.190471649169922,21.646087646484375,22.76144027709961,24.215457916259766,24.096099853515625,66.40983581542969,132.48777770996094,197.56866455078125,311.03143310546875,345.6583251953125,355.88592529296875,366.0384826660156,373.40655517578125,365.8491516113281,350.61669921875,340.1718444824219,323.08416748046875,300.08233642578125,275.8066101074219,253.8487091064453,230.31204223632812,222.822509765625,258.99420166015625,372.8780517578125,435.7176513671875,409.6722412109375,359.654296875,316.7391357421875,282.3623962402344,262.79168701171875,256.253173828125,249.9498291015625,241.8543701171875,230.25247192382812,218.06112670898438,208.77944946289062,201.71484375,194.70587158203125,181.49337768554688,179.3511962890625
3.783581018447876,22.48297119140625,22.157913208007812,22.039947509765625,21.978187561035156,21.726404190063477,21.677091598510742,21.492862701416016,21.3831844329834,21.230083465576172,21.681957244873047,22.789152145385742,24.234054565429688,24.115219116210938,65.80438232421875,131.4333038330078,196.05226135253906,309.1868896484375,343.727783203125,353.92852783203125,364.0525817871094,371.39398193359375,363.8304748535156,348.5971374511719,338.13995361328125,321.04034423828125,298.01922607421875,273.70123291015625,251.67471313476562,228.09632873535156,220.43728637695312,256.09649658203125,368.86474609375,430.9953308105469,405.0486145019531,355.42193603515625,312.853515625,278.7572326660156,259.2980651855469,252.8043212890625,246.53102111816406,238.4632568359375,226.89071655273438,214.72857666015625,205.50186157226562,198.53933715820312,191.65625,178.1682891845703,175.9062957763672
3.8135271072387695,22.48343276977539,22.16415786743164,22.049819946289062,21.99042510986328,21.743633270263672,21.695903778076172,21.515254974365234,21.40762710571289,21.256649017333984,21.704364776611328,22.802431106567383,24.237010955810547,24.118785858154297,65.1669692993164,130.31011962890625,194.4295654296875,307.2039794921875,341.6502685546875,351.821533203125,361.914306640625,369.2265625,361.6567077636719,346.4230651855469,335.9533386230469,318.8421630859375,295.80194091796875,271.4401550292969,249.34129333496094,225.71923828125,217.878173828125,252.98477172851562,364.5487976074219,425.9121398925781,400.06829833984375,350.8569030761719,308.6545104980469,274.85186767578125,255.50250244140625,249.05422973632812,242.80831909179688,234.76145935058594,223.20338439941406,211.04629516601562,201.84873962402344,194.96328735351562,188.1669921875,173.81126403808594,171.07794189453125
3.8434765338897705,22.472026824951172,22.158580780029297,22.04785919189453,21.99081039428711,21.749038696289062,21.702884674072266,21.525836944580078,21.420272827148438,21.271453857421875,21.714881896972656,22.803470611572266,24.227251052856445,24.109683990478516,64.53353881835938,129.18423461914062,192.79733276367188,305.20489501953125,339.5548095703125,349.6960754394531,359.757080078125,367.039794921875,359.4635925292969,344.22998046875,333.7481384277344,316.6260986328125,293.56744384765625,269.16217041015625,246.99072265625,223.32489013671875,215.2996063232422,249.84619140625,360.18975830078125,420.774658203125,395.03253173828125,346.23663330078125,304.39862060546875,270.8858642578125,251.63821411132812,245.23345947265625,239.0103759765625,230.9757080078125,219.41421508789062,207.23281860351562,198.02955627441406,191.18270874023438,184.41534423828125,168.84555053710938,165.60809326171875
3.873422622680664,22.445152282714844,22.137449264526367,22.030244827270508,21.97547149658203,21.738628387451172,21.694005966186523,21.5205020904541,21.416973114013672,21.270305633544922,21.70937728881836,22.78826904296875,24.200881958007812,24.08401870727539,63.92000961303711,128.08096313476562,191.19068908691406,303.22930908203125,337.482177734375,347.59326171875,357.62237548828125,364.8755187988281,357.29351806640625,342.06085205078125,331.56817626953125,314.43701171875,291.3621520996094,266.916015625,244.67466735839844,220.96737670898438,212.76095581054688,246.753173828125,355.8868408203125,415.7005310058594,390.0589294433594,341.6709289550781,300.18914794921875,266.957763671875,247.80409240722656,241.4403533935547,235.2362518310547,227.20687866210938,215.6276397705078,203.39718627929688,194.156005859375,187.30740356445312,180.50994873046875,163.11602783203125,158.92282104492188
3.9033687114715576,22.40595245361328,22.1037540435791,21.999874114990234,21.947246551513672,21.71511459350586,21.671939849853516,21.501827239990234,21.400253295898438,21.25566291809082,21.690448760986328,22.75973892211914,24.161205291748047,24.045059204101562,63.34135055541992,127.02914428710938,189.65264892578125,301.3316345214844,335.4897766113281,345.57147216796875,355.569580078125,362.79412841796875,355.20684814453125,339.9761047363281,329.47406005859375,312.33563232421875,289.2469482421875,264.7633056640625,242.45645141601562,218.71090698242188,210.33120727539062,243.78990173339844,351.75775146484375,410.8292236328125,385.2848815917969,337.28717041015625,296.14508056640625,263.18072509765625,244.11331176757812,237.78773498535156,231.59957885742188,223.57110595703125,211.96621704101562,199.67474365234375,190.38226318359375,183.51657104492188,176.65692138671875,156.95947265625,151.41107177734375
3.9333155155181885,22.370452880859375,22.07326889038086,21.97241973876953,21.921749114990234,21.693906784057617,21.652055740356445,21.485031127929688,21.385238647460938,21.242544174194336,21.67342185974121,22.73395538330078,24.125246047973633,24.00975799560547,62.81441879272461,126.07121276855469,188.25161743164062,299.6080017089844,333.6815185546875,343.7369689941406,353.70745849609375,360.906494140625,353.31451416015625,338.085693359375,327.5758056640625,310.43109130859375,287.32977294921875,262.811767578125,240.4451141357422,216.66506958007812,208.12777709960938,241.10064697265625,348.00732421875,406.408447265625,380.95928955078125,333.32305908203125,292.49652099609375,259.7818603515625,240.80166625976562,234.51260375976562,228.34243774414062,220.32070922851562,208.70208740234375,196.3670654296875,187.04026794433594,180.1713409423828,173.27719116210938,151.07958984375,144.0631561279297
3.963261604309082,22.316761016845703,22.024681091308594,21.92685317993164,21.878124237060547,21.65462875366211,21.614097595214844,21.450204849243164,21.352224349975586,21.211483001708984,21.638242721557617,22.68947982788086,24.06985092163086,23.955093383789062,62.28984069824219,125.10299682617188,186.82760620117188,297.8443603515625,331.8283996582031,341.85614013671875,351.7975158691406,358.9698486328125,351.37359619140625,336.14788818359375,325.63104248046875,308.48175048828125,285.3701171875,260.81976318359375,238.39453125,214.5814666748047,205.8846435546875,238.36083984375,344.18011474609375,401.89324951171875,376.5399169921875,329.26910400390625,288.76019287109375,256.2953796386719,237.3985137939453,231.14523315429688,224.99085998535156,216.97164916992188,205.33145141601562,192.9427490234375,183.57574462890625,176.7034454345703,169.7572784423828,144.36474609375,134.67665100097656
3.9932076930999756,22.236562728881836,21.949739456176758,21.854949951171875,21.80815315246582,21.589111328125,21.549903869628906,21.38922691345215,21.293113708496094,21.154415130615234,21.576719284057617,22.61779022216797,23.986064910888672,23.87213897705078,61.76011657714844,124.10487365722656,185.34893798828125,295.9879150390625,329.87115478515625,339.8678283691406,349.7765808105469,356.9193420410156,349.3196105957031,334.0993957519531,323.576904296875,306.4263000488281,283.3089294433594,258.7303466796875,236.24911499023438,212.40548706054688,203.54449462890625,235.50164794921875,340.178955078125,397.1613464355469,371.8956298828125,324.9901123046875,284.79290771484375,252.5648193359375,233.72129821777344,227.49691772460938,221.3421630859375,213.29440307617188,201.56875610351562,189.01766967773438,179.46844482421875,172.4165496826172,165.17257690429688,134.81251525878906,122.30915069580078
4.0231547355651855,22.169464111328125,21.887775421142578,21.795978546142578,21.7510986328125,21.536413192749023,21.49851417541504,21.340980529785156,21.246688842773438,21.10997772216797,21.528011322021484,22.55937957763672,23.91616439819336,23.803020477294922,61.23465347290039,123.12422180175781,183.90093994140625,294.1846923828125,327.9739685058594,337.941650390625,347.820068359375,354.9353942871094,347.3326110839844,332.1182861328125,321.5916442871094,304.44024658203125,281.31695556640625,256.71026611328125,234.17413330078125,210.30154418945312,201.28170776367188,232.73472595214844,336.3039245605469,392.58935546875,367.4247741699219,320.8906555175781,281.0137939453125,249.03448486328125,230.26705932617188,224.07618713378906,217.93154907226562,209.87435913085938,198.0985870361328,185.43821716308594,175.77130126953125,168.6090087890625,161.08712768554688,121.931884765625,126.67948913574219
4.053104400634766,22.08632469177246,21.809635162353516,21.72069549560547,21.677631378173828,21.467172622680664,21.430519104003906,21.276039123535156,21.183523178100586,21.048770904541016,21.462493896484375,22.483997344970703,23.8289852142334,23.716663360595703,60.73119354248047,122.1697998046875,182.48388671875,292.404541015625,326.0970764160156,336.0350341796875,345.8823547363281,352.9697570800781,345.36468505859375,330.15777587890625,319.62835693359375,302.47869873046875,279.35302734375,254.72256469726562,232.13601684570312,208.23793029785156,199.06396484375,230.02159118652344,332.49810791015625,388.09320068359375,363.02325439453125,316.8465270996094,277.2747802734375,245.52804565429688,226.81900024414062,220.65673828125,214.51351928710938,206.43118286132812,194.5730438232422,181.74664306640625,171.88323974609375,164.50384521484375,156.56280517578125,113.79461669921875,150.93206787109375
4.08305025100708,21.989181518554688,21.717267990112305,21.630998611450195,21.589622497558594,21.383176803588867,21.34769058227539,21.19611358642578,21.105295181274414,20.972434997558594,21.38188934326172,22.393550872802734,23.726661682128906,23.615188598632812,60.257389068603516,121.25670623779297,181.12066650390625,290.6744079589844,324.2684326171875,334.1761474609375,343.99200439453125,351.05133056640625,343.4449768066406,328.2471923828125,317.71673583984375,300.5716552734375,277.44781494140625,252.79893493652344,230.16802978515625,206.24887084960938,196.92861938476562,227.40829467773438,328.8260498046875,383.7481384277344,358.762939453125,312.9212646484375,273.6312255859375,242.09280395507812,223.4169921875,217.2762451171875,211.12228393554688,202.99276733398438,191.007080078125,177.9346160888672,167.76202392578125,160.00814819335938,151.3525390625,131.10389709472656,171.55641174316406
