Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.09999990463,5.40000009537,5.80000019073,6.19999980927,6.59999990463,7.0,7.40000009537,7.80000019073,8.19999980927,8.60000038147,9.0,9.39999961853,9.80000019073,10.1999998093,10.6000003815,11.0,11.3999996185,11.8000001907,12.1999998093,12.6000003815,13.0,13.3999996185,13.8000001907,14.1999998093,14.6000003815,15.0,15.3999996185,15.8000001907,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41
3.4837393760681152,8.176643371582031,7.7748212814331055,7.673381328582764,7.200156211853027,8.208993911743164,8.287847518920898,11.053818702697754,13.71417236328125,17.290985107421875,20.362525939941406,22.407108306884766,23.434425354003906,14.566957473754883,88.67595672607422,133.60330200195312,173.37313842773438,192.09835815429688,181.305419921875,162.70770263671875,145.67828369140625,136.04583740234375,125.72373962402344,105.88987731933594,89.4317398071289,75.61651611328125,62.321502685546875,53.473182678222656,58.07480239868164,81.61715698242188,121.85194396972656,156.48660278320312,133.7700653076172,137.3529510498047,166.29396057128906,184.73785400390625,172.25064086914062,161.66177368164062,152.34014892578125,140.71926879882812,129.30795288085938,117.70176696777344,110.90187072753906
3.5138344764709473,8.374404907226562,7.977248191833496,7.877345561981201,7.40924072265625,8.391191482543945,8.465091705322266,11.17348861694336,13.782544136047363,17.293188095092773,20.315170288085938,22.342147827148438,23.372394561767578,14.51356315612793,88.48587036132812,133.42861938476562,173.2418212890625,192.04336547851562,181.37448120117188,162.8017578125,145.78005981445312,136.0572052001953,125.600341796875,105.66952514648438,89.06900787353516,75.09124755859375,61.644039154052734,52.641971588134766,57.05072021484375,80.34305572509766,120.29335021972656,154.70298767089844,132.06719970703125,135.667724609375,164.5455322265625,182.96981811523438,170.58355712890625,160.08824157714844,150.86337280273438,139.38839721679688,128.141357421875,116.72273254394531,110.01716613769531
3.543921709060669,8.513995170593262,8.121471405029297,8.023078918457031,7.560137748718262,8.517635345458984,8.587268829345703,11.24280834197998,13.804689407348633,17.254528045654297,20.23065185546875,22.240211486816406,23.271915435791016,14.491204261779785,88.30250549316406,133.23611450195312,173.06878662109375,191.9302978515625,181.37744140625,162.83184814453125,145.82101440429688,136.01922607421875,125.44315338134766,105.42810821533203,88.70061492919922,74.57566833496094,60.989463806152344,51.8441162109375,56.06627655029297,79.1085205078125,118.76187133789062,152.92178344726562,130.34597778320312,133.9400634765625,162.73106384277344,181.10345458984375,168.763427734375,158.28463745117188,149.0478057861328,137.57626342773438,126.30988311767578,114.77276611328125,107.83843231201172
3.574016809463501,8.650857925415039,8.263337135314941,8.166569709777832,7.709236145019531,8.640796661376953,8.705953598022461,11.30555248260498,13.81766414642334,17.20351219177246,20.131332397460938,22.122299194335938,23.155237197875977,14.477483749389648,88.11671447753906,133.03907775878906,172.89122009277344,191.81570434570312,181.3856201171875,162.86880493164062,145.86959838867188,135.98544311523438,125.2845458984375,105.18070983886719,88.31935119628906,74.0390625,60.305931091308594,51.00885009765625,55.03284454345703,77.80876159667969,117.14419555664062,151.03421020507812,128.51773071289062,132.10096740722656,160.7964630126953,179.10792541503906,166.804931640625,156.32534790039062,147.04727172851562,135.5377655029297,124.18363952636719,112.39453125,105.06332397460938
3.604111909866333,8.786676406860352,8.403949737548828,8.308743476867676,7.856779098510742,8.763093948364258,8.82384204864502,11.36905574798584,13.832786560058594,17.15645980834961,20.03736114501953,22.01041030883789,23.044687271118164,14.46722412109375,87.9516830444336,132.8717803955078,172.75106811523438,191.74163818359375,181.43113708496094,162.94073486328125,145.95138549804688,135.98623657226562,125.16263580322266,104.96990203857422,87.97611999511719,73.54299926757812,59.665550231933594,50.22034454345703,54.05329132080078,76.57522583007812,115.61030578613281,149.248046875,126.79244995117188,130.37225341796875,158.98500061035156,177.248291015625,164.9943084716797,154.53311157226562,145.24203491210938,133.72909545898438,122.32785034179688,110.35203552246094,102.73080444335938
3.6341991424560547,8.919548034667969,8.54150390625,8.447822570800781,8.001100540161133,8.882591247558594,8.93897819519043,11.430673599243164,13.84675407409668,17.10919189453125,19.94385528564453,21.899272918701172,22.93488311767578,14.461128234863281,87.79964447021484,132.72219848632812,172.6328125,191.69137573242188,181.49911499023438,163.03396606445312,146.05368041992188,136.00836181640625,125.06332397460938,104.78155517578125,87.65605926513672,73.07134246826172,59.05091857910156,49.459476470947266,53.10506057739258,75.37942504882812,114.12312316894531,147.5177001953125,125.12478637695312,128.7064208984375,157.24459838867188,175.46853637695312,163.27337646484375,152.84619140625,143.56634521484375,132.08192443847656,120.68846130371094,108.60050201416016,100.61820983886719
3.6642942428588867,9.047412872314453,8.67390251159668,8.581701278686523,8.140052795410156,8.997329711914062,9.049431800842285,11.488807678222656,13.858211517333984,17.060630798339844,19.84992218017578,21.788034439086914,22.824939727783203,14.460862159729004,87.66343688964844,132.59356689453125,172.53997802734375,191.66845703125,181.5927734375,163.1517333984375,146.17971801757812,136.0556182861328,124.99108123779297,104.62052917480469,87.36454772949219,72.63003540039062,58.46841049194336,48.73296356201172,52.19538879394531,74.22953796386719,112.69200897216797,145.8534393310547,123.52476501464844,127.1137466430664,155.58631896972656,173.7803497314453,161.65426635742188,151.277587890625,142.03390502929688,130.61264038085938,119.26370239257812,107.17430114746094,99.32481384277344
3.6943891048431396,9.147132873535156,8.777715682983398,8.68683910369873,8.249784469604492,9.085884094238281,9.134305953979492,11.527560234069824,13.855674743652344,17.004924774169922,19.753864288330078,21.67618179321289,22.713775634765625,14.467906951904297,87.5364990234375,132.46444702148438,172.43479919433594,191.62135314941406,181.64981079101562,163.2319793701172,146.2689971923828,136.07675170898438,124.90805053710938,104.46090698242188,87.09078216552734,72.22416687011719,57.937278747558594,48.07268524169922,51.36846923828125,73.18170166015625,111.38188171386719,144.32106018066406,122.043212890625,125.62884521484375,154.0302276611328,172.18115234375,160.09185791015625,149.7211456298828,140.44808959960938,128.9942169189453,117.52803039550781,105.07151794433594,95.91380310058594
3.7244765758514404,9.238186836242676,8.873363494873047,8.78396224975586,8.352092742919922,9.165311813354492,9.209858894348145,11.553044319152832,13.836309432983398,16.927841186523438,19.632816314697266,21.537399291992188,22.57514190673828,14.485799789428711,87.39240264892578,132.30728149414062,172.29443359375,191.5396728515625,181.68252563476562,163.29200744628906,146.34075927734375,136.07611083984375,124.79598236083984,104.26763916015625,86.7748031616211,71.76507568359375,57.3419189453125,47.33556365966797,50.44534683227539,72.00804138183594,109.90573120117188,142.58245849609375,120.35102844238281,123.91871643066406,152.22390747070312,170.30404663085938,158.21910095214844,147.79806518554688,138.40267944335938,126.77125549316406,115.00601959228516,101.7512435913086,91.8530502319336
3.7545714378356934,9.310436248779297,8.950706481933594,8.862926483154297,8.436843872070312,9.225791931152344,9.266345977783203,11.556015014648438,13.791274070739746,16.821060180664062,19.478763580322266,21.363536834716797,22.40058135986328,14.522079467773438,87.23605346679688,132.12474060058594,172.1197509765625,191.4234619140625,181.6910858154297,163.33279418945312,146.3968505859375,136.05738830566406,124.66058349609375,104.04785919189453,86.42530059814453,71.26290893554688,56.693626403808594,46.53371047973633,49.43836212158203,70.72032165527344,108.273193359375,140.6439666748047,118.45298767089844,121.98616027832031,150.16778564453125,168.14552307128906,156.02468872070312,145.48355102539062,135.84637451171875,123.85848999023438,111.41743469238281,96.56877136230469,84.41764831542969
3.7846662998199463,9.375770568847656,9.020574569702148,8.934240341186523,8.5133056640625,9.280381202697754,9.317289352416992,11.558720588684082,13.75068473815918,16.724809646606445,19.339876174926758,21.206850051879883,22.243301391601562,14.559070587158203,87.10899353027344,131.9807891845703,171.98941040039062,191.3499755859375,181.73085021972656,163.40121459960938,146.47882080078125,136.07223510742188,124.57042694091797,103.88076782226562,86.14082336425781,70.84083557128906,56.140296936035156,45.843177795410156,48.5660400390625,69.60123443603516,106.85324096679688,138.96063232421875,116.81460571289062,120.32958984375,148.41619873046875,166.32260131835938,154.20074462890625,143.599853515625,133.82003784179688,121.61773681640625,108.70347595214844,92.54202270507812,77.41561126708984
3.814753532409668,9.450366973876953,9.0993013381958,9.014289855957031,8.598026275634766,9.344446182250977,9.377817153930664,11.573812484741211,13.724957466125488,16.64655113220215,19.221458435058594,21.072071075439453,22.108417510986328,14.588024139404297,86.9994125366211,131.8660125732422,171.89706420898438,191.31622314453125,181.8032684326172,163.4987335205078,146.58737182617188,136.1160888671875,124.51366424560547,103.7491455078125,85.896728515625,70.46591186523438,55.64091491699219,45.214698791503906,47.769630432128906,68.58110809326172,105.56493377685547,137.44253540039062,115.346435546875,118.85733032226562,146.8715362548828,164.73178100585938,152.63934326171875,142.02992248535156,132.19149780273438,119.90104675292969,106.7562255859375,89.87686157226562,73.57992553710938
3.844856023788452,9.515527725219727,9.168676376342773,9.085002899169922,8.673515319824219,9.399330139160156,9.429215431213379,11.579572677612305,13.689602851867676,16.55821990966797,19.09246253967285,20.9261417388916,21.961933135986328,14.62181282043457,86.88088989257812,131.73419189453125,171.78097534179688,191.25613403320312,181.851806640625,163.57522583007812,146.67752075195312,136.14297485351562,124.44111633300781,103.60379028320312,85.6399917602539,70.07850646972656,55.12874984741211,44.571990966796875,46.954559326171875,67.53363037109375,104.23593139648438,135.86929321289062,113.8199462890625,117.31784057617188,145.24484252929688,163.03993225097656,150.94903564453125,140.2794647216797,130.2860565185547,117.71282958984375,104.01374816894531,85.11170196533203,64.83553314208984
3.874951124191284,9.557754516601562,9.21516227722168,9.132827758789062,8.726197242736816,9.432235717773438,9.458892822265625,11.56507682800293,13.635250091552734,16.45252227783203,18.947124481201172,20.763591766357422,21.798015594482422,14.66476058959961,86.7504653930664,131.57437133789062,171.62213134765625,191.144775390625,181.84820556640625,163.60321044921875,146.722900390625,136.13043212890625,124.33578491210938,103.43272399902344,85.36479187011719,69.67941284179688,54.61103820800781,43.928672790527344,46.14006423950195,66.48110961914062,102.88827514648438,134.25979614257812,112.24971008300781,115.71946716308594,143.53787231445312,161.24105834960938,149.11288452148438,138.32102966308594,128.0673370361328,115.0575942993164,100.36399841308594,78.39067077636719,56.995792388916016
3.905038595199585,9.573684692382812,9.23554801940918,9.154592514038086,8.75307559967041,9.439775466918945,9.463438034057617,11.525874137878418,13.556442260742188,16.32265853881836,18.77757453918457,20.575965881347656,21.608057022094727,14.718777656555176,86.5992431640625,131.37217712402344,171.40164184570312,190.96173095703125,181.77423095703125,163.56552124023438,146.70706176757812,136.06082153320312,124.17814636230469,103.21544647216797,85.04837036132812,69.24249267578125,54.057491302490234,43.248809814453125,45.28204345703125,65.36875915527344,101.452880859375,132.52920532226562,110.54536437988281,113.96394348144531,141.64263916015625,159.21527099609375,146.99456787109375,135.99295043945312,125.33912658691406,111.69276428222656,95.58322143554688,69.45439147949219,68.67752838134766
