3.604111909866333,9.26325511932373,9.018192291259766,8.918478965759277,8.627108573913574,8.522223472595215,8.270176887512207,8.151905059814453,8.012688636779785,7.940690994262695,7.809608459472656,8.020814895629883,8.236995697021484,37.88898468017578,98.38410949707031,138.2470703125,166.35769653320312,179.73228454589844,179.63865661621094,168.06898498535156,157.07015991210938,144.2021484375,129.69668579101562,114.83206176757812,103.91331481933594,94.89219665527344,86.67697143554688,85.3916015625,94.75456237792969,116.33900451660156,146.47799682617188,159.93650817871094,147.54852294921875,148.265625,160.6945037841797,150.83700561523438,140.83103942871094,130.7078857421875,121.47769165039062,112.00434875488281,102.75006103515625,93.19804382324219,86.58333587646484
3.6341991424560547,9.387968063354492,9.145956039428711,9.04753303527832,8.759580612182617,8.655851364135742,8.406471252441406,8.288880348205566,8.15129280090332,8.07882308959961,7.948646068572998,8.158010482788086,8.373091697692871,37.554325103759766,97.88638305664062,137.73046875,165.85906982421875,179.27728271484375,179.21153259277344,167.6483154296875,156.64401245117188,143.75485229492188,129.211669921875,114.29435729980469,103.28793334960938,94.17036437988281,85.86624145507812,84.47119140625,93.69113159179688,115.0960922241211,145.0390167236328,158.3904266357422,146.05044555664062,146.77227783203125,159.1732177734375,149.36001586914062,139.40074157714844,129.32254028320312,120.12168884277344,110.67424011230469,101.4167251586914,91.72203826904297,84.77648162841797
3.6642942428588867,9.507949829101562,9.268890380859375,9.171722412109375,8.887081146240234,8.784473419189453,8.537675857543945,8.420748710632324,8.284740447998047,8.211820602416992,8.082523345947266,8.290108680725098,8.50412368774414,37.231773376464844,97.40951538085938,137.23953247070312,165.38934326171875,178.8525848388672,178.81503295898438,167.25772094726562,156.24765014648438,143.3369903564453,128.75584411621094,113.78571319580078,102.69248962402344,93.47977447509766,85.08811950683594,83.58580017089844,92.66683959960938,113.89846801757812,143.65301513671875,156.90335083007812,144.61253356933594,145.34234619140625,157.7216033935547,147.95877075195312,138.05484008789062,128.03433227539062,118.88182830810547,109.48698425292969,100.26795959472656,90.58837890625,83.43449401855469
3.6943891048431396,9.600727081298828,9.364334106445312,9.268299102783203,8.986658096313477,8.885080337524414,8.640644073486328,8.524372100830078,8.389802932739258,8.316568374633789,8.188114166259766,8.394060134887695,8.60702896118164,36.95109176635742,96.98136901855469,136.791015625,164.95379638671875,178.45408630371094,178.44076538085938,166.88963317871094,155.87530517578125,142.9467315673828,128.33316040039062,113.3172836303711,102.14761352539062,92.8504638671875,84.38056945800781,82.78094482421875,91.73442077636719,112.80494689941406,142.38124084472656,155.53103637695312,143.2795867919922,144.01046752929688,156.36016845703125,146.6278533935547,136.75238037109375,126.75189208984375,117.59381103515625,108.17052459716797,98.83403015136719,88.69375610351562,80.41961669921875
3.7244765758514404,9.684219360351562,9.450814247131348,9.356056213378906,9.077795028686523,8.977397918701172,8.735651016235352,8.620189666748047,8.487255096435547,8.413787841796875,8.286346435546875,8.49040412902832,8.702088356018066,36.65401840209961,96.51084899902344,136.28863525390625,164.45846557617188,177.99563598632812,178.0077362060547,166.4642333984375,155.44619750976562,142.4993133544922,127.85176086425781,112.78724670410156,101.53492736816406,92.14578247070312,83.58995819091797,81.88179016113281,90.69091796875,111.57655334472656,140.94418334960938,153.9698486328125,141.75491333007812,142.47828674316406,154.78102111816406,145.06124877929688,135.18661499023438,125.16209411621094,115.92589569091797,106.36299133300781,96.76615905761719,85.91246032714844,76.72433471679688
3.7545714378356934,9.74841022491455,9.518310546875,9.424973487854004,9.150476455688477,9.051419258117676,8.812711715698242,8.698253631591797,8.567155838012695,8.493599891662598,8.367377281188965,8.569275856018066,8.779380798339844,36.34986114501953,96.00531005859375,135.73770141601562,163.90719604492188,177.48036193847656,177.51904296875,165.98513793945312,154.96446228027344,141.99952697753906,127.31716918945312,112.20182800292969,100.86153411865234,91.37364196777344,82.7248764038086,80.8971939086914,89.54501342773438,110.22108459472656,139.34735107421875,152.22280883789062,140.04049682617188,140.74656677246094,152.98291015625,143.25381469726562,133.34585571289062,123.2421875,113.83427429199219,103.97639465332031,93.80502319335938,81.46044921875,69.26496124267578
3.7846662998199463,9.80656623840332,9.579408645629883,9.487337112426758,9.216188430786133,9.118326187133789,8.882320404052734,8.768754005432129,8.639293670654297,8.565653800964355,8.44051456451416,8.640494346618652,8.849201202392578,36.08067321777344,95.56195068359375,135.25927734375,163.43321228027344,177.041748046875,177.10565185546875,165.58026123046875,154.55715942382812,141.57559204101562,126.86126708984375,111.6994857788086,100.27986145019531,90.70338439941406,81.97174072265625,80.0383071899414,88.54442596435547,109.03759765625,137.9550323486328,150.70492553710938,138.55795288085938,139.2564239501953,151.44615173339844,141.72735595703125,131.8158416748047,121.67981719970703,112.17666625976562,102.13905334472656,91.54913330078125,77.85140991210938,61.63613510131836
3.814753532409668,9.874452590942383,9.649980545043945,9.55905818939209,9.29095458984375,9.194160461425781,8.960589408874512,8.847780227661133,8.719797134399414,8.645994186401367,8.521791458129883,8.72005844116211,8.927572250366211,35.82271957397461,95.1526870727539,134.8265838623047,163.01187133789062,176.65748596191406,176.746337890625,165.22805786132812,154.2017822265625,141.20330810546875,126.4573745727539,111.2503890991211,99.7551040649414,90.09483337402344,81.2853012084961,79.254150390625,87.63143920898438,107.96076965332031,136.6946258544922,149.3392791748047,137.23114013671875,137.93028259277344,150.08932495117188,140.39805603027344,130.50875854492188,120.38053894042969,110.84746551513672,100.7356948852539,89.92474365234375,75.4073486328125,61.11646270751953
3.844856023788452,9.932878494262695,9.71114444732666,9.621395111083984,9.356405258178711,9.260711669921875,9.029644012451172,8.917644500732422,8.791175842285156,8.717268943786621,8.594056129455566,8.790546417236328,8.996779441833496,35.564884185791016,94.73211669921875,134.3751220703125,162.56671142578125,176.24740600585938,176.3612060546875,164.85159301757812,153.82357788085938,140.80972290039062,126.03373718261719,110.78284454345703,99.2122802734375,89.46798706054688,80.57997131347656,78.44886779785156,86.69266510009766,106.85047149658203,135.389892578125,147.92002868652344,135.8482666015625,136.54269409179688,148.66012573242188,138.98216247558594,129.09130859375,118.928466796875,109.28639221191406,98.95003509521484,87.63090515136719,71.06437683105469,53.079864501953125
3.874951124191284,9.968559265136719,9.749587059020996,9.661026000976562,9.399194717407227,9.30463981628418,9.076147079467773,8.965049743652344,8.840129852294922,8.766256332397461,8.644119262695312,8.838757514953613,9.043564796447754,35.320892333984375,94.30977630615234,133.907958984375,162.094970703125,175.80450439453125,175.94163513183594,164.4428253173828,153.4154815673828,140.3896484375,125.5877456665039,110.29739379882812,98.65597534179688,88.83154296875,79.8680419921875,77.6379623413086,85.7459716796875,105.72537231445312,134.05776977539062,146.46026611328125,134.41873168945312,135.0993194580078,147.15895080566406,137.47235107421875,127.54718780517578,117.2991714477539,107.4638671875,96.75626373291016,84.56272888183594,64.79074096679688,64.85537719726562
3.905038595199585,9.97795295715332,9.761865615844727,9.674551010131836,9.41604232788086,9.32270622253418,9.09695816040039,8.986906051635742,8.863628387451172,8.78995132446289,8.669027328491211,8.861663818359375,9.064827919006348,35.08525085449219,93.87059020996094,133.40480041503906,161.57296752929688,175.30398559570312,175.46249389648438,163.97698974609375,152.95281982421875,139.91822814941406,125.09417724609375,109.76803588867188,98.05821228027344,88.15485382080078,79.11585998535156,76.78327178955078,84.74676513671875,104.53204345703125,132.63319396972656,144.88458251953125,132.8639373779297,133.51681518554688,145.49452209472656,135.76724243164062,125.76118469238281,115.35787963867188,105.21905517578125,93.96662139892578,80.55281066894531,56.51470184326172,100.84696960449219
