Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.69999980927,5.0,5.30000019073,5.59999990463,5.90000009537,6.30000019073,6.69999980927,7.09999990463,7.5,7.90000009537,8.30000019073,8.69999980927,9.10000038147,9.5,9.89999961853,10.3000001907,10.6999998093,11.1000003815,11.5,11.8000001907,12.1000003815,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40,MISES 41,MISES 42
2.218632698059082,24.289825439453125,24.60379409790039,24.88905906677246,25.23369598388672,25.437671661376953,25.753734588623047,25.844417572021484,26.068675994873047,26.031166076660156,26.08525276184082,25.910396575927734,72.27626037597656,144.90940856933594,206.29476928710938,266.9802551269531,302.4452209472656,322.2351379394531,337.134033203125,339.250244140625,331.734375,325.3876037597656,318.7040100097656,311.4261779785156,304.22650146484375,297.99969482421875,293.2867431640625,289.9419860839844,294.08477783203125,309.1198425292969,317.15277099609375,331.6689758300781,332.18280029296875,340.53192138671875,330.05560302734375,316.0127258300781,302.58837890625,288.72552490234375,274.5497741699219,259.96905517578125,245.07638549804688,230.19561767578125,215.4829864501953,200.89010620117188
2.2488248348236084,21.91881561279297,22.228107452392578,22.50989532470703,22.850004196166992,23.053176879882812,23.36716079711914,23.461204528808594,23.685760498046875,23.656463623046875,23.714214324951172,23.543201446533203,69.85182189941406,142.40213012695312,203.70101928710938,264.283447265625,299.7786865234375,319.7081298828125,334.7257080078125,336.85491943359375,329.25091552734375,322.7997741699219,315.9747314453125,308.51422119140625,301.09954833984375,294.63873291015625,289.686767578125,286.1098937988281,290.01641845703125,304.806396484375,313.00933837890625,327.87860107421875,328.9122314453125,337.36932373046875,326.9185791015625,312.8856201171875,299.47686767578125,285.653564453125,271.5482177734375,257.07489013671875,242.33078002929688,227.63775634765625,213.14117431640625,198.76791381835938
2.2790188789367676,19.628543853759766,19.933265686035156,20.21163558959961,20.547290802001953,20.749591827392578,21.06146240234375,21.15865707397461,21.383373260498047,21.361948013305664,21.423141479492188,21.255794525146484,67.44215393066406,139.77500915527344,200.87255859375,261.239990234375,296.69708251953125,316.7242431640625,331.82904052734375,333.9677734375,326.29376220703125,319.7547912597656,312.8067626953125,305.18438720703125,297.57635498046875,290.9018859863281,285.72845458984375,281.9341735839844,285.6048889160156,300.13006591796875,308.4647216796875,323.6220703125,325.1258544921875,333.65606689453125,323.24560546875,309.24560546875,295.87445068359375,282.1125183105469,268.0977783203125,253.75021362304688,239.1710205078125,224.67959594726562,210.41062927246094,196.26663208007812
2.3092119693756104,17.660449981689453,17.964353561401367,18.24267578125,18.577930450439453,18.781707763671875,19.095094680786133,19.196388244628906,19.423782348632812,19.40961456298828,19.474769592285156,19.309024810791016,65.78530883789062,138.50820922851562,199.91371154785156,260.5675354003906,296.2711486816406,316.5454406738281,331.849853515625,334.01715087890625,326.22393798828125,319.55859375,312.449462890625,304.6259765625,296.7886962890625,289.8741760253906,284.465576171875,280.45074462890625,283.9432373046875,298.3499450683594,306.88128662109375,322.43316650390625,324.39111328125,333.074951171875,322.6298828125,308.563232421875,295.135009765625,281.33502197265625,267.3084716796875,252.97991943359375,238.45437622070312,224.05126953125,209.89761352539062,195.879150390625
2.3394007682800293,16.079792022705078,16.38103485107422,16.657447814941406,16.990169525146484,17.193687438964844,17.506132125854492,17.609798431396484,17.837688446044922,17.829010009765625,17.896671295166016,17.733165740966797,64.1667709350586,136.80824279785156,198.13192749023438,258.69189453125,294.4019775390625,314.7650451660156,330.1473083496094,332.32666015625,324.4814758300781,317.7525634765625,310.55474853515625,302.6148986816406,294.6392517089844,287.5731201171875,282.00897216796875,277.84295654296875,281.177978515625,295.41656494140625,304.0533142089844,319.8269958496094,322.1243896484375,330.88165283203125,320.46502685546875,306.4216003417969,293.0211486816406,279.265869140625,265.305908203125,251.06954956054688,236.66424560546875,222.40756225585938,208.42001342773438,194.57534790039062
2.3695969581604004,14.27847671508789,14.569770812988281,14.837604522705078,15.159843444824219,15.358081817626953,15.66208553314209,15.765291213989258,15.988101959228516,15.984500885009766,16.052719116210938,15.895004272460938,61.421695709228516,132.7222900390625,192.91148376464844,252.34312438964844,287.4600830078125,307.58331298828125,322.79583740234375,324.9486083984375,317.1685791015625,310.4729309082031,303.2869873046875,295.33892822265625,287.3299560546875,280.1998291015625,274.5419006347656,270.26373291015625,273.35333251953125,287.15081787109375,295.7123107910156,311.40472412109375,313.9678649902344,322.6004638671875,312.3651123046875,298.5543212890625,285.380615234375,271.87591552734375,258.1893005371094,244.25509643554688,230.1825408935547,216.282958984375,202.6659393310547,189.18292236328125
2.3997905254364014,12.390209197998047,12.672964096069336,12.933568000793457,13.246917724609375,13.440960884094238,13.738168716430664,13.841713905334473,14.060741424560547,14.062745094299316,14.132124900817871,13.979452133178711,58.81388854980469,129.0771026611328,188.38351440429688,246.93328857421875,281.60955810546875,301.5907897949219,316.709228515625,318.84716796875,311.0936279296875,304.3959655761719,297.18145751953125,289.1780700683594,281.0856018066406,273.8433837890625,268.04949951171875,263.6235046386719,266.46295166015625,279.85980224609375,288.3824462890625,304.06805419921875,306.924560546875,315.4676513671875,305.37091064453125,291.73516845703125,278.73443603515625,265.4270935058594,251.96188354492188,238.27923583984375,224.49099731445312,210.90357971191406,197.61578369140625,184.45571899414062
2.429978132247925,10.860037803649902,11.13860034942627,11.395853042602539,11.70494270324707,11.897478103637695,12.191987991333008,12.296971321105957,12.51504135131836,12.521995544433594,12.593143463134766,12.443279266357422,56.96931838989258,126.72076416015625,185.5833282470703,243.68414306640625,278.1585388183594,298.1122741699219,313.22119140625,315.3585510253906,307.596435546875,300.8720703125,293.6076965332031,285.5301513671875,277.34088134765625,269.98291015625,264.06036376953125,259.5021057128906,262.1590270996094,275.29901123046875,283.837158203125,299.5970458984375,302.71392822265625,311.23822021484375,301.217041015625,287.673095703125,274.7657470703125,261.57037353515625,248.23719787597656,234.71096801757812,221.10577392578125,207.7249755859375,194.65988159179688,181.7233428955078
2.460172176361084,9.363687515258789,9.636236190795898,9.888422012329102,10.191211700439453,10.380867004394531,10.670641899108887,10.776132583618164,10.991645812988281,11.003106117248535,11.075321197509766,10.929143905639648,54.85991668701172,123.65791320800781,181.7056884765625,238.99282836914062,273.047607421875,292.8461608886719,307.84844970703125,309.9705810546875,302.24822998046875,295.5391845703125,288.2708740234375,280.17047119140625,271.936767578125,264.51025390625,258.49737548828125,253.83645629882812,256.2950134277344,269.09625244140625,277.5794677734375,293.2894592285156,296.6158447265625,305.04876708984375,295.1588134765625,281.78338623046875,269.04156494140625,256.03094482421875,242.90093994140625,229.6009979248047,216.24688720703125,203.13739013671875,190.35525512695312,177.6956787109375
2.4903619289398193,8.033624649047852,8.295177459716797,8.537713050842285,8.828927040100098,9.012205123901367,9.292144775390625,9.395751953125,9.604806900024414,9.619438171386719,9.690954208374023,9.550535202026367,52.42889404296875,119.65752410888672,176.3781280517578,232.34909057617188,265.68212890625,285.1453857421875,299.90399169921875,301.9911193847656,294.37890625,287.74737548828125,280.5436096191406,272.4978332519531,264.29962158203125,256.87823486328125,250.83651733398438,246.1224365234375,248.3692626953125,260.7272033691406,269.06097412109375,284.5499267578125,288.01397705078125,296.2625732421875,286.58453369140625,273.48919677734375,261.0182800292969,248.2984619140625,235.47586059570312,222.50473022460938,209.50143432617188,196.75778198242188,184.34727478027344,172.04678344726562
2.520551919937134,6.888213157653809,7.1338701248168945,7.362335681915283,7.636996746063232,7.810633659362793,8.076058387756348,8.175569534301758,8.374648094177246,8.391148567199707,8.460346221923828,8.327498435974121,49.821563720703125,115.04910278320312,170.08389282226562,224.38768005371094,256.7856140136719,275.7828063964844,290.197998046875,292.23583984375,284.7860107421875,278.27886962890625,271.19219970703125,263.260986328125,255.16098022460938,247.8035888671875,241.78353881835938,237.05807495117188,239.09100341796875,250.93966674804688,259.0562744140625,274.1990661621094,277.74163818359375,285.74139404296875,276.33294677734375,263.59759521484375,251.47337341308594,239.12033081054688,226.67962646484375,214.11026000976562,201.5283203125,189.21710205078125,177.2407989501953,165.35980224609375
2.5507543087005615,5.47838020324707,5.705913543701172,5.91860294342041,6.17494010925293,6.3381547927856445,6.587995529174805,6.683475494384766,6.872140884399414,6.891332149505615,6.95844841003418,6.83377742767334,46.925209045410156,110.0914077758789,163.3843231201172,215.96270751953125,247.40040588378906,265.9305725097656,280.00408935546875,281.9952087402344,274.7088623046875,268.32470703125,261.35028076171875,253.525390625,245.51205444335938,238.20452880859375,232.19024658203125,227.43722534179688,229.23362731933594,240.54104614257812,248.45323181152344,263.2747802734375,266.94873046875,274.7137756347656,265.59344482421875,253.24118041992188,241.48782348632812,229.52932739257812,217.50311279296875,205.37356567382812,193.25650024414062,181.42593383789062,169.93670654296875,158.535888671875
2.5809357166290283,4.089360237121582,4.300722122192383,4.499675750732422,4.740326404571533,4.894901275634766,5.131929397583008,5.224521160125732,5.404932022094727,5.427173614501953,5.493037223815918,5.3751749992370605,44.25099182128906,105.54295349121094,157.24594116210938,208.24708557128906,238.8070526123047,256.9116516113281,270.6746826171875,272.62530517578125,265.49102783203125,259.2217712402344,252.35223388671875,244.6266326904297,236.69451904296875,229.43438720703125,223.42718505859375,218.65087890625,220.23284912109375,231.04742431640625,238.77984619140625,253.3171844482422,257.12335205078125,264.6864929199219,255.83761596679688,243.84625244140625,232.4434356689453,220.8582763671875,209.22552490234375,197.51441955566406,185.84033203125,174.46853637695312,163.44607543945312,152.5128173828125
2.6110308170318604,2.9233012199401855,3.115858554840088,3.2995171546936035,3.523576259613037,3.669145107269287,3.8933074474334717,3.9827542304992676,4.155092716217041,4.179718971252441,4.2441582679748535,4.132601737976074,41.863243103027344,101.35211181640625,151.52536010742188,201.0100555419922,230.71810913085938,248.39810180664062,261.8497314453125,263.75994873046875,256.7809143066406,250.6324005126953,243.87738037109375,236.2646942138672,228.43099975585938,221.23831176757812,215.26007080078125,210.48272705078125,211.87924194335938,222.23989868164062,229.78811645507812,244.0257568359375,247.92108154296875,255.28439331054688,246.6978759765625,235.05715942382812,223.99459838867188,212.77000427246094,201.5151824951172,190.20367431640625,178.94998168945312,168.01113891601562,157.42782592773438,146.93692016601562
2.6411256790161133,1.962073802947998,2.1251449584960938,2.2862563133239746,2.4876978397369385,2.62130069732666,2.8293843269348145,2.9143805503845215,3.077089786529541,3.103243350982666,3.1655495166778564,3.0607821941375732,39.753623962402344,97.62841796875,146.4331512451172,194.56173706054688,223.50875854492188,240.8108367919922,253.9855194091797,255.85946655273438,249.017578125,242.97525024414062,236.32044982910156,228.8060302734375,221.05722045898438,213.92152404785156,207.96585083007812,203.18435668945312,204.41189575195312,214.36355590820312,221.73907470703125,235.69839477539062,239.66172790527344,246.83692932128906,238.48135375976562,227.1500244140625,216.3875732421875,205.48089599609375,194.55873107910156,183.59841918945312,172.71389770507812,162.15496826171875,151.9563446044922,141.85008239746094
2.671213150024414,1.3239129781723022,1.4145584106445312,1.5216319561004639,1.6729283332824707,1.7811825275421143,1.9583015441894531,2.0337581634521484,2.179780960083008,2.2055630683898926,2.263322114944458,2.1685080528259277,37.96485137939453,94.5063247680664,142.1807098388672,189.18896484375,217.51132202148438,234.509765625,247.463134765625,249.30865478515625,242.57598876953125,236.61669921875,230.03817749023438,222.59637451171875,214.9075927734375,207.80804443359375,201.86001586914062,197.06468200683594,198.14251708984375,207.74658203125,214.97744750976562,228.7086639404297,232.73370361328125,239.75057983398438,231.58468627929688,220.50775146484375,209.99246215820312,199.34844970703125,188.70169067382812,178.03282165527344,167.4555206298828,157.21360778808594,147.3363800048828,137.54981994628906
2.7013156414031982,1.0826704502105713,1.0484312772750854,1.0476150512695312,1.0883216857910156,1.1377475261688232,1.2448043823242188,1.29803466796875,1.4098095893859863,1.4317078590393066,1.479711651802063,1.4027528762817383,36.41472625732422,91.86516571044922,138.6138153076172,184.70370483398438,212.51882934570312,229.27850341796875,242.05960083007812,243.88436889648438,237.23770141601562,231.3421173095703,224.81976318359375,217.42886352539062,209.7789764404297,202.69793701171875,196.7449951171875,191.92788696289062,192.87295532226562,202.18267822265625,209.29971313476562,222.85568237304688,226.94908142089844,233.84225463867188,225.83517456054688,214.97125244140625,204.66427612304688,194.2432861328125,183.83226013183594,173.41485595703125,163.10470581054688,153.140625,143.54766845703125,134.04920959472656
2.7314107418060303,1.3361380100250244,1.2062487602233887,1.104374885559082,1.0163381099700928,0.9809831380844116,0.9644898772239685,0.9696406126022339,1.0012128353118896,1.0083351135253906,1.0290061235427856,0.9960049390792847,35.062660217285156,89.51493835449219,135.41741943359375,180.66836547851562,208.0201416015625,224.56222534179688,237.1859130859375,238.99024963378906,232.41915893554688,226.57888793945312,220.10450744628906,212.75625610351562,205.13758850097656,198.06884765625,192.1067657470703,187.26507568359375,188.08413696289062,197.12002563476562,204.1167755126953,217.4907684326172,221.62098693847656,228.3799591064453,220.5086669921875,209.82781982421875,199.69863891601562,189.46725463867188,179.25453186035156,169.04678344726562,158.95779418945312,149.2221221923828,139.85963439941406,130.58297729492188
2.761505603790283,1.9161872863769531,1.7509698867797852,1.6019244194030762,1.4359488487243652,1.3357832431793213,1.2022082805633545,1.1521157026290894,1.078136920928955,1.0611402988433838,1.0378105640411377,1.0718088150024414,33.68941879272461,87.15585327148438,132.22296142578125,176.64541625976562,203.54327392578125,219.8782958984375,232.3533935546875,234.138916015625,227.63861083984375,221.84854125976562,215.4154815673828,208.10137939453125,200.50411987304688,193.43734741210938,187.45596313476562,182.5802459716797,183.26536560058594,192.02175903320312,198.8974151611328,212.09271240234375,216.2636260986328,222.88668823242188,215.14813232421875,204.6464080810547,194.69143676757812,184.64634704589844,174.6287078857422,164.62753295898438,154.7568359375,145.24697875976562,136.11187744140625,127.05000305175781
2.791593074798584,2.449554681777954,2.2719693183898926,2.1065316200256348,1.9129207134246826,1.7879515886306763,1.603751301765442,1.5260188579559326,1.3926975727081299,1.359848976135254,1.3073532581329346,1.38425612449646,32.58191680908203,85.32532501220703,129.77801513671875,173.58978271484375,200.15863037109375,216.35301208496094,228.72959899902344,230.5047607421875,224.05325317382812,218.29588317871094,211.88662719726562,204.5884552001953,196.99578857421875,189.91830444335938,183.91061401367188,178.9986114501953,179.5743408203125,188.1148223876953,194.90768432617188,207.98587036132812,212.20855712890625,218.7412567138672,211.10670471191406,200.74563598632812,190.92967224121094,181.03543090820312,171.17861938476562,161.35076904296875,151.66632080078125,142.35250854492188,133.41986083984375,124.5626449584961
2.821687936782837,2.8647377490997314,2.6853995323181152,2.517059326171875,2.3181982040405273,2.1880979537963867,1.9931364059448242,1.9089155197143555,1.7617679834365845,1.724128246307373,1.6639487743377686,1.7513036727905273,31.725868225097656,83.87042236328125,127.81452941894531,171.12124633789062,197.41696166992188,213.49325561523438,225.7864990234375,227.55181884765625,221.13973999023438,215.40869140625,209.01861572265625,201.73324584960938,194.1441192626953,187.05758666992188,181.02789306640625,176.08560180664062,176.5704803466797,184.931884765625,191.64517211914062,204.61019897460938,208.85556030273438,215.29971313476562,207.74554443359375,197.49417114257812,187.78599548339844,178.00836181640625,168.2747344970703,158.57861328125,149.0350341796875,139.86900329589844,131.08795166015625,122.3798828125
2.851783037185669,3.3354783058166504,3.1577837467193604,2.9903690814971924,2.7919869422912598,2.661349296569824,2.4644947052001953,2.378304958343506,2.2275285720825195,2.187408924102783,2.1246190071105957,2.2146029472351074,30.798931121826172,82.28471374511719,125.66999816894531,168.422119140625,194.41835021972656,210.3658905029297,222.56825256347656,224.3222198486328,217.95188903808594,212.24813842773438,205.87716674804688,198.60354614257812,191.0156707763672,183.91632080078125,177.8595428466797,172.8809814453125,173.26309204101562,181.42477416992188,188.04562377929688,200.88034057617188,205.14398193359375,211.4834747314453,204.01356506347656,193.87713623046875,184.28106689453125,174.62416076660156,165.01678466796875,155.4545440673828,146.0530548095703,137.03482055664062,128.4026641845703,119.83096313476562
2.8818702697753906,3.8105366230010986,3.6346206665039062,3.4684033393859863,3.271088123321533,3.140507221221924,2.94313383102417,2.8557724952697754,2.703315496444702,2.661217212677002,2.5968923568725586,2.6878929138183594,29.893142700195312,80.76652526855469,123.63152313232422,165.86676025390625,191.58700561523438,207.42138671875,219.54518127441406,221.29025268554688,214.95628356933594,209.27493286132812,202.9173583984375,195.648681640625,188.05474853515625,180.9356689453125,174.84579467773438,169.82611083984375,170.1053924560547,178.0743408203125,184.60986328125,197.3276824951172,201.61630249023438,207.85986328125,200.47007751464844,190.44314575195312,180.95465087890625,171.41445922851562,161.93014526367188,152.49935913085938,143.23849487304688,134.36764526367188,125.8853530883789,117.45362854003906
2.9119653701782227,4.252682685852051,4.0787763595581055,3.9141087532043457,3.718477964401245,3.5885326862335205,3.391819477081299,3.3039705753326416,3.1512835025787354,3.1076736450195312,3.042595863342285,3.133538246154785,29.065244674682617,79.39218139648438,121.7924575805664,163.5657958984375,189.04132080078125,204.77880859375,216.83616638183594,218.57424926757812,212.27099609375,206.6076202392578,200.25909423828125,192.99093627929688,185.38690185546875,178.24508666992188,172.12054443359375,167.059326171875,167.24212646484375,175.03445434570312,181.49282836914062,194.10699462890625,198.42047119140625,204.5775146484375,197.25949096679688,187.33084106445312,177.93919372558594,168.50439453125,159.13150024414062,149.820068359375,140.6871337890625,131.95071411132812,123.60531616210938,115.30055236816406
2.9420602321624756,4.67502498626709,4.503515243530273,4.340841293334961,4.147536754608154,4.018746376037598,3.8236255645751953,3.7357826232910156,3.5838429927825928,3.5390162467956543,3.47367525100708,3.5638980865478516,28.284454345703125,78.09748840332031,120.06065368652344,161.3994140625,186.646240234375,202.29598999023438,214.29388427734375,216.02587890625,209.74966430664062,204.10113525390625,197.75827026367188,190.48687744140625,182.86895751953125,175.7009735107422,169.53900146484375,164.43414306640625,164.52166748046875,172.14358520507812,178.5257568359375,191.03907775878906,195.37332153320312,201.4447021484375,194.19271850585938,184.35479736328125,175.052490234375,165.71498107910156,156.4445343017578,147.24246215820312,138.22640991210938,129.6123504638672,121.38996887207031,113.19239807128906
2.9721477031707764,5.077725410461426,4.908706188201904,4.748157501220703,4.55738639831543,4.4299397468566895,4.236762523651123,4.149134635925293,3.9983339309692383,3.9524478912353516,3.887056589126587,3.976304531097412,27.551536560058594,76.88842010498047,118.44641876220703,159.38226318359375,184.41854858398438,199.99037170410156,211.9362030029297,213.66334533691406,207.41082763671875,201.77444458007812,195.43453979492188,188.15701293945312,180.52252197265625,173.32627868652344,167.12564086914062,161.97665405273438,161.972412109375,169.43310546875,175.74319458007812,188.16259765625,192.51670837402344,198.50772094726562,191.31753540039062,181.56497192382812,172.34725952148438,163.10244750976562,153.93016052246094,144.83349609375,135.930908203125,127.43658447265625,119.33621215820312,111.24908447265625
3.0022425651550293,5.447256088256836,5.280520439147949,5.121932506561279,4.933516502380371,4.807336807250977,4.616015434265137,4.528627395629883,4.378964424133301,4.332131385803223,4.266743183135986,4.355033874511719,26.89167022705078,75.81156921386719,117.01437377929688,157.59674072265625,182.4501190185547,197.95750427246094,209.86123657226562,211.58511352539062,205.35189819335938,199.72442626953125,193.38458251953125,186.09820556640625,178.44497680664062,171.21942138671875,164.98033142089844,159.78842163085938,159.6995849609375,167.0150604248047,173.26129150390625,185.59927368164062,189.97344970703125,195.89382934570312,188.75845336914062,179.08184814453125,169.9397735595703,160.77816772460938,151.6944122314453,142.69320678710938,133.89373779296875,125.5086669921875,117.51988983154297,109.53340148925781
3.0323376655578613,5.770024299621582,5.605602264404297,5.449033260345459,5.263054847717285,5.138246536254883,4.948949813842773,4.861961364746094,4.713631629943848,4.666049957275391,4.60081672668457,4.688082695007324,26.296794891357422,74.82372283935547,115.69192504882812,155.94151306152344,180.62265014648438,196.06954956054688,207.93365478515625,209.65380859375,203.43753051757812,197.81727600097656,191.4761199951172,184.1798095703125,176.50717163085938,169.2520751953125,162.97479248046875,157.740478515625,157.56997680664062,164.74659729003906,170.92648315429688,183.1795196533203,187.56289672851562,193.40841674804688,186.32086181640625,176.71072387695312,167.63417053222656,158.54412841796875,149.53524780273438,140.61351013183594,131.8987274169922,123.60205078125,115.7007064819336,107.78065490722656
3.0624325275421143,6.095951080322266,5.934059143066406,5.779717445373535,5.596438407897949,5.473183631896973,5.286192417144775,5.199727535247803,5.052968502044678,5.004683494567871,4.939704895019531,5.025806427001953,25.695308685302734,73.82017517089844,114.34614562988281,154.25546264648438,178.76123046875,194.1480712890625,205.97312927246094,207.6895751953125,201.4892578125,195.8749237060547,189.53054809570312,182.22169494628906,174.5263671875,167.23802185058594,160.91859436035156,155.63790893554688,155.38092041015625,162.41265869140625,168.52114868164062,180.68341064453125,185.07232666015625,190.83665466308594,183.7958984375,174.2509765625,165.2382049560547,156.2174530029297,147.28005981445312,138.43307495117188,129.79672241210938,121.58023071289062,113.7542724609375,105.87545776367188
3.0925276279449463,6.405206680297852,6.2458086013793945,6.093670845031738,5.913064002990723,5.791363716125488,5.6066789627075195,5.520769119262695,5.375600814819336,5.32667350769043,5.261984348297119,5.346930503845215,25.124130249023438,72.86624908447266,113.06635284423828,152.651611328125,176.99151611328125,192.32374572753906,204.11392211914062,205.8271484375,199.64051818847656,194.03018188476562,187.68051147460938,180.35678100585938,172.63633728027344,165.31256103515625,158.94915771484375,153.62063598632812,153.2777099609375,160.16796875,166.205322265625,178.27813720703125,182.66983032226562,188.35287475585938,181.35513305664062,171.87026977539062,162.91578674316406,153.95803833007812,145.08474731445312,136.30377197265625,127.73542022705078,119.58677673339844,111.82048034667969,103.9549560546875
3.122622489929199,6.6907172203063965,6.5336785316467285,6.383629322052002,6.205557346343994,6.08534049987793,5.90285587310791,5.817494869232178,5.673857688903809,5.624354362487793,5.559963226318359,5.643817901611328,24.597736358642578,71.98789978027344,111.88824462890625,151.17538452148438,175.3638153076172,190.64846801757812,202.40896606445312,204.1198272705078,197.944580078125,192.3365478515625,185.98004150390625,178.6400146484375,170.89340209960938,163.53363037109375,157.12643432617188,151.75082397460938,151.3258514404297,158.08319091796875,164.052978515625,176.04180908203125,180.4349365234375,186.04122924804688,179.08294677734375,169.65345764160156,160.75289916992188,151.85357666015625,143.03970336914062,134.31973266601562,125.81416320800781,117.727783203125,110.01510620117188,102.15438842773438
3.1527099609375,6.934421539306641,6.779585838317871,6.631496429443359,6.4558024406433105,6.33699893951416,6.156606197357178,6.071815013885498,5.929657459259033,5.879704475402832,5.815644264221191,5.898484230041504,24.13623809814453,71.20752716064453,110.83636474609375,149.85354614257812,173.90524291992188,189.14788818359375,200.8823699951172,202.59091186523438,196.4248046875,190.81768798828125,184.45352172851562,177.09689331054688,169.32440185546875,161.92971801757812,155.4805145263672,150.05999755859375,149.5584716796875,156.1932373046875,162.09759521484375,174.0050048828125,178.39358520507812,183.92495727539062,177.00018310546875,167.61801147460938,158.76309204101562,149.91285705566406,141.14791870117188,132.4771728515625,124.0211181640625,115.98245239257812,108.30729675292969,100.42990112304688
3.182804822921753,7.1627888679504395,7.0102128982543945,6.864143371582031,6.690899848937988,6.573573112487793,6.395364761352539,6.311208724975586,6.17061710357666,6.120282173156738,6.056610584259033,6.138401985168457,23.692829132080078,70.4462890625,109.80482482910156,148.55349731445312,172.46902465820312,187.669677734375,199.37799072265625,201.08370971679688,194.9259490966797,189.3190155029297,182.9464874267578,175.57249450683594,167.77328491210938,160.34280395507812,153.85061645507812,148.38417053222656,147.80516052246094,154.31646728515625,160.152099609375,171.9737548828125,176.352294921875,181.8035888671875,174.90884399414062,165.56903076171875,156.753662109375,147.94491577148438,139.21914672851562,130.58514404296875,122.16294860839844,114.15255737304688,106.48849487304688,98.54537963867188
3.212899923324585,7.422813415527344,7.272371292114258,7.128193378448486,6.957248687744141,6.841272354125977,6.665065765380859,6.581416130065918,6.442225456237793,6.391374111175537,6.327983379364014,6.408790588378906,23.2300968170166,69.68646240234375,108.79171752929688,147.2882080078125,171.07904052734375,186.24722290039062,197.9375457763672,199.64321899414062,193.49212646484375,187.88375854492188,181.50051879882812,174.10595703125,166.27639770507812,158.80662536621094,152.26858520507812,146.7541961669922,146.09808349609375,152.48989868164062,158.26565551757812,170.01589965820312,174.39776611328125,179.78292846679688,172.92318725585938,163.63316345214844,154.86724853515625,146.1126708984375,137.4426727294922,128.86642456054688,120.50404357910156,112.55303955078125,104.93971252441406,96.9906005859375
3.2429871559143066,7.649131774902344,7.500532150268555,7.35798454284668,7.1890177726745605,7.074204444885254,6.899712562561035,6.816497325897217,6.678503513336182,6.627202033996582,6.564050674438477,6.6440277099609375,22.823871612548828,69.02144622802734,107.9056396484375,146.18186950683594,169.8647003173828,185.00674438476562,196.68345642089844,198.38980102539062,192.243896484375,186.63352966308594,180.23976135253906,172.82557678222656,164.96754455566406,157.4613037109375,150.8811492919922,145.3230743408203,144.59805297851562,150.88427734375,156.6071014404297,168.29476928710938,172.67987060546875,178.00802612304688,171.18081665039062,161.9378662109375,153.2198486328125,144.51893615722656,135.906005859375,127.39143371582031,119.09613037109375,111.217041015625,103.67581939697266,95.77281188964844
3.2730822563171387,7.8653364181518555,7.718579292297363,7.577666282653809,7.410680770874023,7.2970404624938965,7.124279022216797,7.041520118713379,6.904743194580078,6.853028297424316,6.79013729095459,6.869283676147461,22.428695678710938,68.36935424804688,107.03407287597656,145.09173583984375,168.66732788085938,183.78329467773438,195.4462890625,197.15298461914062,191.01182556152344,185.3991241455078,178.9945068359375,171.56040954589844,163.67359924316406,156.13059997558594,149.50802612304688,143.9059600830078,143.11181640625,149.2924346923828,154.96087646484375,166.58404541015625,170.96951293945312,176.23822021484375,169.4415740966797,160.24273681640625,151.56912231445312,142.91749572753906,134.35617065429688,125.89645385742188,117.66011047363281,109.8429183959961,102.36213684082031,94.4812240600586
3.3031771183013916,8.077929496765137,7.93305778503418,7.793819904327393,7.6288652420043945,7.516435623168945,7.345457077026367,7.263185024261475,7.127670764923096,7.075565338134766,7.0129594802856445,7.091259956359863,22.0345458984375,67.71592712402344,106.15904235839844,143.99600219726562,167.46385192871094,182.55487060546875,194.20526123046875,195.91249084472656,189.7752685546875,184.15927124023438,177.74246215820312,170.28662109375,162.3687744140625,154.78652954101562,148.11895751953125,142.47039794921875,141.6044158935547,147.67645263671875,153.28778076171875,164.84353637695312,169.2272186279297,174.43328857421875,167.66659545898438,158.5111083984375,149.880859375,141.2769775390625,132.764892578125,124.35649108886719,116.17394256591797,108.4117431640625,100.98003387451172,93.10057067871094
3.3332645893096924,8.260217666625977,8.117281913757324,7.979778289794922,7.816922664642334,7.705771446228027,7.536673545837402,7.4549784660339355,7.320823669433594,7.26844596862793,7.206205368041992,7.28363561630249,21.668888092041016,67.08738708496094,105.30612182617188,142.9200439453125,166.2779541015625,181.34149169921875,192.97683715820312,194.6831817626953,188.54928588867188,182.92950439453125,176.5001983642578,169.0224609375,161.07342529296875,153.45162963867188,146.73849487304688,141.04248046875,140.10313415527344,146.06414794921875,151.6116943359375,163.0904541015625,167.46170043945312,172.59422302246094,165.85098266601562,156.7288818359375,148.12918090820312,139.55645751953125,131.07135009765625,122.68466186523438,114.5169677734375,106.75811767578125,99.301025390625,91.25982666015625
